market_id,strategy,side,entry_time,entry_price,shares,exit_time,exit_price,fee_paid,pnl,reason
2955808,S43_Bollinger_RSI_Reversal,YES,1784347503.10384,0.480000,5,1784347799.91514,0.000000,0.037380,-2.437380,"bb_rsi_reversal side=YES spot=63952.58 bb=(63952.59,63952.59) rsi=0.0"
2955854,S43_Bollinger_RSI_Reversal,YES,1784347803.128785,0.460000,5,1784348099.975598,1.000000,0.035479,2.664521,"bb_rsi_reversal side=YES spot=63948.15 bb=(63948.22,63948.34) rsi=0.0"
2955868,S43_Bollinger_RSI_Reversal,NO,1784348104.16427,0.530000,5,1784348399.911223,0.000000,0.041109,-2.691109,"bb_rsi_reversal side=NO spot=63950.25 bb=(63949.67,63950.03) rsi=100.0"
2955884,S43_Bollinger_RSI_Reversal,YES,1784348403.217047,0.350000,5,1784348699.976982,0.000000,0.022643,-1.772643,"bb_rsi_reversal side=YES spot=63944.37 bb=(63948.43,63955.30) rsi=0.0"
2955955,S43_Bollinger_RSI_Reversal,NO,1784348703.581872,0.460000,5,1784348999.92687,0.000000,0.035479,-2.335479,"bb_rsi_reversal side=NO spot=63914.61 bb=(63914.48,63914.58) rsi=100.0"
2955964,S43_Bollinger_RSI_Reversal,NO,1784349003.442235,0.520000,5,1784349300.011946,1.000000,0.040495,2.359505,"bb_rsi_reversal side=NO spot=63938.58 bb=(63937.98,63938.36) rsi=100.0"
2956017,S43_Bollinger_RSI_Reversal,NO,1784349303.453862,0.530000,5,1784349599.945218,1.000000,0.041109,2.308891,"bb_rsi_reversal side=NO spot=63925.35 bb=(63925.30,63925.33) rsi=100.0"
2956023,S43_Bollinger_RSI_Reversal,NO,1784349603.540122,0.500000,5,1784349900.011252,1.000000,0.039062,2.460938,"bb_rsi_reversal side=NO spot=63905.34 bb=(63905.33,63905.33) rsi=100.0"
2956036,S43_Bollinger_RSI_Reversal,NO,1784349913.661349,0.500000,5,1784350199.935887,0.000000,0.039062,-2.539062,"bb_rsi_reversal side=NO spot=63901.66 bb=(63901.57,63901.63) rsi=100.0"
2956046,S43_Bollinger_RSI_Reversal,YES,1784350203.699286,0.500000,5,1784350499.992213,1.000000,0.039062,2.460938,"bb_rsi_reversal side=YES spot=63905.36 bb=(63905.41,63905.50) rsi=0.0"
2956495,S43_Bollinger_RSI_Reversal,YES,1784350502.814899,0.500000,5,1784350799.978456,1.000000,0.039062,2.460938,"bb_rsi_reversal side=YES spot=63916.05 bb=(63916.07,63916.09) rsi=0.0"
2956682,S43_Bollinger_RSI_Reversal,NO,1784350802.995468,0.490000,5,1784351099.922469,1.000000,0.038251,2.511749,"bb_rsi_reversal side=NO spot=63923.60 bb=(63923.41,63923.56) rsi=100.0"
2956691,S43_Bollinger_RSI_Reversal,NO,1784351105.915574,0.480000,5,1784351399.99462,1.000000,0.037380,2.562620,"bb_rsi_reversal side=NO spot=63909.50 bb=(63909.15,63909.37) rsi=100.0"
2956699,S43_Bollinger_RSI_Reversal,YES,1784351403.035649,0.510000,5,1784351699.943627,0.000000,0.039812,-2.589812,"bb_rsi_reversal side=YES spot=63900.83 bb=(63900.84,63900.84) rsi=0.0"
2956712,S43_Bollinger_RSI_Reversal,YES,1784351704.133293,0.500000,5,1784351999.998506,0.000000,0.039062,-2.539062,"bb_rsi_reversal side=YES spot=63880.64 bb=(63881.33,63882.51) rsi=0.0"
2956733,S43_Bollinger_RSI_Reversal,NO,1784352306.253198,0.520000,5,1784352599.904333,0.000000,0.040495,-2.640495,"bb_rsi_reversal side=NO spot=63922.28 bb=(63922.14,63922.23) rsi=100.0"
2956749,S43_Bollinger_RSI_Reversal,NO,1784352605.287226,0.500000,5,1784352899.934989,0.000000,0.039062,-2.539062,"bb_rsi_reversal side=NO spot=63923.91 bb=(63923.89,63923.90) rsi=100.0"
2956794,S43_Bollinger_RSI_Reversal,YES,1784352902.460813,0.500000,5,1784353199.936212,0.000000,0.039062,-2.539062,"bb_rsi_reversal side=YES spot=63933.14 bb=(63933.33,63934.10) rsi=0.0"
2956827,S43_Bollinger_RSI_Reversal,NO,1784353205.407986,0.520000,5,1784353499.994088,0.000000,0.040495,-2.640495,"bb_rsi_reversal side=NO spot=63914.25 bb=(63914.22,63914.24) rsi=100.0"
2956852,S43_Bollinger_RSI_Reversal,YES,1784353502.641997,0.520000,5,1784353799.912675,0.000000,0.040495,-2.640495,"bb_rsi_reversal side=YES spot=63921.74 bb=(63922.74,63926.81) rsi=0.0"
2956866,S43_Bollinger_RSI_Reversal,NO,1784353804.571016,0.520000,5,1784354099.892159,1.000000,0.040495,2.359505,"bb_rsi_reversal side=NO spot=63921.93 bb=(63921.64,63921.82) rsi=100.0"
2956944,S43_Bollinger_RSI_Reversal,YES,1784354103.66171,0.500000,5,1784354399.982515,1.000000,0.039062,2.460938,"bb_rsi_reversal side=YES spot=63907.75 bb=(63910.79,63915.95) rsi=0.0"
2956959,S43_Bollinger_RSI_Reversal,NO,1784354402.998832,0.510000,5,1784354699.920775,1.000000,0.039812,2.410188,"bb_rsi_reversal side=NO spot=63921.78 bb=(63920.17,63921.64) rsi=100.0"
2956970,S43_Bollinger_RSI_Reversal,NO,1784354702.822814,0.520000,5,1784354999.914382,0.000000,0.040495,-2.640495,"bb_rsi_reversal side=NO spot=63919.29 bb=(63918.44,63919.07) rsi=100.0"
2956973,S43_Bollinger_RSI_Reversal,YES,1784355004.13744,0.510000,5,1784355299.906382,0.000000,0.039812,-2.589812,"bb_rsi_reversal side=YES spot=63926.32 bb=(63926.32,63926.34) rsi=0.0"
2956983,S43_Bollinger_RSI_Reversal,YES,1784355303.929222,0.520000,5,1784355599.977457,1.000000,0.040495,2.359505,"bb_rsi_reversal side=YES spot=63917.03 bb=(63917.04,63917.04) rsi=0.0"
2956996,S43_Bollinger_RSI_Reversal,NO,1784355605.004779,0.530000,5,1784355899.922365,1.000000,0.041109,2.308891,"bb_rsi_reversal side=NO spot=63954.70 bb=(63954.65,63954.69) rsi=80.0"
2957005,S43_Bollinger_RSI_Reversal,NO,1784355903.141237,0.520000,5,1784356199.980051,1.000000,0.040495,2.359505,"bb_rsi_reversal side=NO spot=63948.55 bb=(63948.16,63948.41) rsi=100.0"
2957017,S43_Bollinger_RSI_Reversal,YES,1784356206.084206,0.500000,5,1784356499.920877,0.000000,0.039062,-2.539062,"bb_rsi_reversal side=YES spot=63941.08 bb=(63941.11,63941.16) rsi=0.0"
2957057,S43_Bollinger_RSI_Reversal,YES,1784356503.589056,0.530000,5,1784356799.977635,1.000000,0.041109,2.308891,"bb_rsi_reversal side=YES spot=63911.57 bb=(63911.57,63911.60) rsi=0.0"
2957069,S43_Bollinger_RSI_Reversal,NO,1784356806.680106,0.460000,5,1784357099.920169,0.000000,0.035479,-2.335479,"bb_rsi_reversal side=NO spot=63914.39 bb=(63914.36,63914.39) rsi=100.0"
2957089,S43_Bollinger_RSI_Reversal,YES,1784357104.379633,0.490000,5,1784357399.961283,1.000000,0.038251,2.511749,"bb_rsi_reversal side=YES spot=63927.71 bb=(63927.71,63927.73) rsi=0.0"
2957099,S43_Bollinger_RSI_Reversal,YES,1784357403.411298,0.500000,5,1784357699.956209,1.000000,0.039062,2.460938,"bb_rsi_reversal side=YES spot=63932.87 bb=(63932.88,63933.00) rsi=0.0"
2957111,S43_Bollinger_RSI_Reversal,YES,1784357703.505235,0.500000,5,1784357999.999443,0.000000,0.039062,-2.539062,"bb_rsi_reversal side=YES spot=63934.84 bb=(63934.92,63935.31) rsi=0.0"
2957123,S43_Bollinger_RSI_Reversal,NO,1784358005.604184,0.510000,5,1784358299.898627,1.000000,0.039812,2.410188,"bb_rsi_reversal side=NO spot=63933.91 bb=(63933.89,63933.91) rsi=100.0"
2957141,S43_Bollinger_RSI_Reversal,YES,1784358302.697985,0.510000,5,1784358599.965621,1.000000,0.039812,2.410188,"bb_rsi_reversal side=YES spot=63931.54 bb=(63932.36,63933.94) rsi=0.0"
2957150,S43_Bollinger_RSI_Reversal,YES,1784358603.77772,0.610000,5,1784358899.98591,1.000000,0.043155,1.906845,"bb_rsi_reversal side=YES spot=63945.65 bb=(63945.65,63945.67) rsi=0.0"
2957156,S43_Bollinger_RSI_Reversal,YES,1784358903.778701,0.540000,5,1784359200.002252,1.000000,0.041649,2.258351,"bb_rsi_reversal side=YES spot=63951.34 bb=(63951.35,63951.37) rsi=0.0"
2957170,S43_Bollinger_RSI_Reversal,YES,1784359202.944249,0.610000,5,1784359499.912728,1.000000,0.043155,1.906845,"bb_rsi_reversal side=YES spot=63954.42 bb=(63954.54,63955.09) rsi=0.0"
2957181,S43_Bollinger_RSI_Reversal,YES,1784359515.942457,0.570000,5,1784359799.913431,0.000000,0.042803,-2.892803,"bb_rsi_reversal side=YES spot=63974.67 bb=(63974.69,63974.73) rsi=0.0"
2957194,S43_Bollinger_RSI_Reversal,YES,1784359804.974823,0.340000,5,1784360099.92473,0.000000,0.021401,-1.721401,"bb_rsi_reversal side=YES spot=63967.21 bb=(63972.80,63982.29) rsi=0.0"
2957262,S43_Bollinger_RSI_Reversal,NO,1784360104.110229,0.530000,5,1784360400.001787,1.000000,0.041109,2.308891,"bb_rsi_reversal side=NO spot=63970.00 bb=(63969.77,63969.92) rsi=100.0"
2957285,S43_Bollinger_RSI_Reversal,YES,1784360403.141284,0.320000,5,1784360699.97638,1.000000,0.018940,3.381060,"bb_rsi_reversal side=YES spot=63961.29 bb=(63961.88,63962.87) rsi=0.0"
2957308,S43_Bollinger_RSI_Reversal,NO,1784360706.195766,0.510000,5,1784360999.985553,1.000000,0.039812,2.410188,"bb_rsi_reversal side=NO spot=63976.17 bb=(63976.16,63976.16) rsi=100.0"
2957317,S43_Bollinger_RSI_Reversal,YES,1784361006.219326,0.450000,5,1784361299.934518,0.000000,0.034457,-2.284457,"bb_rsi_reversal side=YES spot=63961.41 bb=(63961.91,63962.75) rsi=0.0"
2957355,S43_Bollinger_RSI_Reversal,YES,1784361304.278991,0.500000,5,1784361599.928055,1.000000,0.039062,2.460938,"bb_rsi_reversal side=YES spot=63958.19 bb=(63958.20,63958.22) rsi=0.0"
2957367,S43_Bollinger_RSI_Reversal,NO,1784361603.364673,0.390000,5,1784361899.905244,1.000000,0.027591,3.022409,"bb_rsi_reversal side=NO spot=63964.30 bb=(63949.03,63963.23) rsi=100.0"
2957398,S43_Bollinger_RSI_Reversal,NO,1784361903.511879,0.460000,5,1784362199.862117,1.000000,0.035479,2.664521,"bb_rsi_reversal side=NO spot=63931.31 bb=(63930.63,63931.06) rsi=100.0"
2957409,S43_Bollinger_RSI_Reversal,NO,1784362205.525379,0.500000,5,1784362499.948404,0.000000,0.039062,-2.539062,"bb_rsi_reversal side=NO spot=63925.72 bb=(63925.39,63925.60) rsi=100.0"
2957415,S43_Bollinger_RSI_Reversal,YES,1784362506.582147,0.510000,5,1784362799.905631,1.000000,0.039812,2.410188,"bb_rsi_reversal side=YES spot=63935.40 bb=(63935.45,63935.54) rsi=0.0"
2957437,S43_Bollinger_RSI_Reversal,YES,1784362804.694832,0.490000,5,1784363099.958822,1.000000,0.038251,2.511749,"bb_rsi_reversal side=YES spot=63943.01 bb=(63943.03,63943.16) rsi=0.0"
2957442,S43_Bollinger_RSI_Reversal,NO,1784363103.750665,0.510000,5,1784363399.946332,0.000000,0.039812,-2.589812,"bb_rsi_reversal side=NO spot=63945.80 bb=(63942.60,63944.61) rsi=100.0"
2957451,S43_Bollinger_RSI_Reversal,YES,1784363405.824421,0.490000,5,1784363699.951448,1.000000,0.038251,2.511749,"bb_rsi_reversal side=YES spot=63965.02 bb=(63965.03,63965.05) rsi=0.0"
2957502,S43_Bollinger_RSI_Reversal,YES,1784363707.85664,0.480000,5,1784363999.882422,0.000000,0.037380,-2.437380,"bb_rsi_reversal side=YES spot=63971.37 bb=(63971.38,63971.41) rsi=0.0"
2957557,S43_Bollinger_RSI_Reversal,NO,1784364003.85509,0.500000,5,1784364299.921959,1.000000,0.039062,2.460938,"bb_rsi_reversal side=NO spot=63955.26 bb=(63951.87,63954.03) rsi=100.0"
2957577,S43_Bollinger_RSI_Reversal,NO,1784364303.917192,0.520000,5,1784364599.932889,0.000000,0.040495,-2.640495,"bb_rsi_reversal side=NO spot=63937.86 bb=(63937.76,63937.82) rsi=100.0"
2957583,S43_Bollinger_RSI_Reversal,YES,1784364603.985055,0.460000,5,1784364899.98642,0.000000,0.035479,-2.335479,"bb_rsi_reversal side=YES spot=63957.49 bb=(63957.87,63958.52) rsi=0.0"
2957595,S43_Bollinger_RSI_Reversal,NO,1784364903.053088,0.510000,5,1784365199.899516,0.000000,0.039812,-2.589812,"bb_rsi_reversal side=NO spot=63950.89 bb=(63950.59,63950.78) rsi=100.0"
2957622,S43_Bollinger_RSI_Reversal,NO,1784365204.209155,0.500000,5,1784365499.949643,1.000000,0.039062,2.460938,"bb_rsi_reversal side=NO spot=63957.15 bb=(63956.58,63956.95) rsi=91.5"
2957642,S43_Bollinger_RSI_Reversal,YES,1784365505.248945,0.530000,5,1784365799.981178,0.000000,0.041109,-2.691109,"bb_rsi_reversal side=YES spot=63936.72 bb=(63936.74,63936.80) rsi=0.0"
2957654,S43_Bollinger_RSI_Reversal,YES,1784365803.244598,0.500000,5,1784366099.933318,1.000000,0.039062,2.460938,"bb_rsi_reversal side=YES spot=63924.69 bb=(63924.70,63924.77) rsi=0.0"
2957670,S43_Bollinger_RSI_Reversal,YES,1784366103.238225,0.510000,5,1784366399.961805,0.000000,0.039812,-2.589812,"bb_rsi_reversal side=YES spot=63930.22 bb=(63930.22,63930.26) rsi=0.0"
2957677,S43_Bollinger_RSI_Reversal,YES,1784366407.413072,0.500000,5,1784366699.914909,1.000000,0.039062,2.460938,"bb_rsi_reversal side=YES spot=63918.26 bb=(63918.27,63918.29) rsi=0.0"
2957683,S43_Bollinger_RSI_Reversal,NO,1784366703.439782,0.500000,5,1784366999.988636,1.000000,0.039062,2.460938,"bb_rsi_reversal side=NO spot=63919.58 bb=(63919.57,63919.57) rsi=100.0"
2957694,S43_Bollinger_RSI_Reversal,NO,1784367003.525603,0.480000,5,1784367299.944815,0.000000,0.037380,-2.437380,"bb_rsi_reversal side=NO spot=63897.45 bb=(63897.43,63897.45) rsi=100.0"
2957741,S43_Bollinger_RSI_Reversal,NO,1784367306.646889,0.400000,5,1784367599.985454,0.000000,0.028800,-2.028800,"bb_rsi_reversal side=NO spot=63913.99 bb=(63913.98,63913.98) rsi=100.0"
2957776,S43_Bollinger_RSI_Reversal,NO,1784367613.686179,0.340000,5,1784367899.947136,0.000000,0.021401,-1.721401,"bb_rsi_reversal side=NO spot=63922.66 bb=(63922.65,63922.65) rsi=100.0"
2957783,S43_Bollinger_RSI_Reversal,YES,1784367904.707126,0.670000,5,1784368199.989777,1.000000,0.040941,1.609059,"bb_rsi_reversal side=YES spot=63925.71 bb=(63925.79,63925.96) rsi=0.0"
2957797,S43_Bollinger_RSI_Reversal,NO,1784368203.861123,0.330000,5,1784368499.992383,0.000000,0.020165,-1.670165,"bb_rsi_reversal side=NO spot=63932.11 bb=(63930.27,63931.43) rsi=100.0"
2957975,S43_Bollinger_RSI_Reversal,NO,1784368507.868531,0.510000,5,1784368800.004429,1.000000,0.039812,2.410188,"bb_rsi_reversal side=NO spot=63942.07 bb=(63941.89,63942.00) rsi=100.0"
2957988,S43_Bollinger_RSI_Reversal,YES,1784368822.01428,0.520000,5,1784369099.966046,1.000000,0.040495,2.359505,"bb_rsi_reversal side=YES spot=63940.70 bb=(63940.96,63941.41) rsi=0.0"
2958002,S43_Bollinger_RSI_Reversal,YES,1784369104.124101,0.590000,5,1784369399.9539,0.000000,0.043155,-2.993155,"bb_rsi_reversal side=YES spot=63945.47 bb=(63945.52,63945.59) rsi=0.0"
2958013,S43_Bollinger_RSI_Reversal,NO,1784369406.164406,0.490000,5,1784369699.912735,0.000000,0.038251,-2.488251,"bb_rsi_reversal side=NO spot=63944.52 bb=(63944.11,63944.38) rsi=100.0"
2958038,S43_Bollinger_RSI_Reversal,YES,1784369703.196568,0.440000,5,1784369999.934065,0.000000,0.033392,-2.233392,"bb_rsi_reversal side=YES spot=63947.34 bb=(63948.53,63950.56) rsi=0.0"
2958045,S43_Bollinger_RSI_Reversal,NO,1784370004.250586,0.460000,5,1784370299.926873,0.000000,0.035479,-2.335479,"bb_rsi_reversal side=NO spot=63947.39 bb=(63947.35,63947.37) rsi=100.0"
2958054,S43_Bollinger_RSI_Reversal,NO,1784370303.30445,0.340000,5,1784370599.953018,0.000000,0.021401,-1.721401,"bb_rsi_reversal side=NO spot=63949.94 bb=(63949.91,63949.93) rsi=100.0"
2958071,S43_Bollinger_RSI_Reversal,NO,1784370604.306465,0.350000,5,1784370899.886489,0.000000,0.022643,-1.772643,"bb_rsi_reversal side=NO spot=63962.91 bb=(63962.88,63962.90) rsi=100.0"
2958123,S43_Bollinger_RSI_Reversal,NO,1784370907.516082,0.540000,5,1784371199.883764,1.000000,0.041649,2.258351,"bb_rsi_reversal side=NO spot=63966.76 bb=(63966.75,63966.76) rsi=100.0"
2958152,S43_Bollinger_RSI_Reversal,YES,1784371206.506601,0.520000,5,1784371499.899159,0.000000,0.040495,-2.640495,"bb_rsi_reversal side=YES spot=63957.38 bb=(63957.67,63958.16) rsi=0.0"
2958163,S43_Bollinger_RSI_Reversal,NO,1784371504.583674,0.510000,5,1784371799.995375,0.000000,0.039812,-2.589812,"bb_rsi_reversal side=NO spot=63956.85 bb=(63956.78,63956.82) rsi=100.0"
2958179,S43_Bollinger_RSI_Reversal,YES,1784371803.05474,0.530000,5,1784372099.959949,1.000000,0.041109,2.308891,"bb_rsi_reversal side=YES spot=63960.58 bb=(63960.58,63960.63) rsi=0.0"
2958379,S43_Bollinger_RSI_Reversal,NO,1784372107.732396,0.500000,5,1784372399.899094,0.000000,0.039062,-2.539062,"bb_rsi_reversal side=NO spot=63964.86 bb=(63964.83,63964.85) rsi=100.0"
2958383,S43_Bollinger_RSI_Reversal,NO,1784372405.793227,0.520000,5,1784372699.992498,0.000000,0.040495,-2.640495,"bb_rsi_reversal side=NO spot=63966.34 bb=(63966.16,63966.31) rsi=100.0"
2958398,S43_Bollinger_RSI_Reversal,NO,1784372705.946218,0.490000,5,1784372999.895876,1.000000,0.038251,2.511749,"bb_rsi_reversal side=NO spot=63971.70 bb=(63969.99,63971.07) rsi=100.0"
2958414,S43_Bollinger_RSI_Reversal,YES,1784373006.964099,0.530000,5,1784373299.952558,1.000000,0.041109,2.308891,"bb_rsi_reversal side=YES spot=63967.24 bb=(63967.65,63968.39) rsi=0.0"
2958435,S43_Bollinger_RSI_Reversal,YES,1784373603.026831,0.490000,5,1784373899.986739,1.000000,0.038251,2.511749,"bb_rsi_reversal side=YES spot=63974.27 bb=(63974.34,63974.46) rsi=0.0"
2958513,S43_Bollinger_RSI_Reversal,YES,1784373904.192716,0.480000,5,1784374199.941601,0.000000,0.037380,-2.437380,"bb_rsi_reversal side=YES spot=63977.60 bb=(63977.73,63977.96) rsi=0.0"
2958520,S43_Bollinger_RSI_Reversal,NO,1784374203.215314,0.340000,5,1784374499.890576,0.000000,0.021401,-1.721401,"bb_rsi_reversal side=NO spot=63972.89 bb=(63972.13,63972.61) rsi=100.0"
2958575,S43_Bollinger_RSI_Reversal,NO,1784374503.33711,0.540000,5,1784374799.988033,0.000000,0.041649,-2.741649,"bb_rsi_reversal side=NO spot=63977.23 bb=(63976.52,63977.07) rsi=100.0"
2958587,S43_Bollinger_RSI_Reversal,NO,1784374841.329227,0.510000,5,1784375099.979589,1.000000,0.039812,2.410188,"bb_rsi_reversal side=NO spot=63979.83 bb=(63979.60,63979.74) rsi=100.0"
2958601,S43_Bollinger_RSI_Reversal,YES,1784375105.460795,0.690000,5,1784375399.965878,1.000000,0.039462,1.510538,"bb_rsi_reversal side=YES spot=63977.04 bb=(63977.20,63977.48) rsi=0.0"
2958612,S43_Bollinger_RSI_Reversal,NO,1784375402.933075,0.510000,5,1784375699.887053,1.000000,0.039812,2.410188,"bb_rsi_reversal side=NO spot=63978.99 bb=(63978.86,63978.99) rsi=100.0"
2958870,S43_Bollinger_RSI_Reversal,NO,1784375705.530267,0.290000,5,1784376000.001514,0.000000,0.015368,-1.465368,"bb_rsi_reversal side=NO spot=63976.03 bb=(63973.65,63975.15) rsi=100.0"
2958877,S43_Bollinger_RSI_Reversal,NO,1784376003.669704,0.460000,5,1784376299.886929,0.000000,0.035479,-2.335479,"bb_rsi_reversal side=NO spot=64020.28 bb=(64016.41,64019.45) rsi=100.0"
2958905,S43_Bollinger_RSI_Reversal,NO,1784376306.754322,0.420000,5,1784376599.956431,0.000000,0.031154,-2.131154,"bb_rsi_reversal side=NO spot=64086.75 bb=(64084.67,64085.98) rsi=100.0"
2958916,S43_Bollinger_RSI_Reversal,NO,1784376603.727156,0.450000,5,1784376899.938354,0.000000,0.034457,-2.284457,"bb_rsi_reversal side=NO spot=64086.28 bb=(64075.92,64083.31) rsi=100.0"
2958934,S43_Bollinger_RSI_Reversal,NO,1784376905.801136,0.420000,5,1784377199.897798,1.000000,0.031154,2.868846,"bb_rsi_reversal side=NO spot=64093.91 bb=(64087.59,64091.57) rsi=100.0"
2958948,S43_Bollinger_RSI_Reversal,NO,1784377208.865566,0.420000,5,1784377500.000943,1.000000,0.031154,2.868846,"bb_rsi_reversal side=NO spot=64072.10 bb=(64071.62,64072.01) rsi=100.0"
2958959,S43_Bollinger_RSI_Reversal,YES,1784377504.025414,0.520000,5,1784377799.957404,1.000000,0.040495,2.359505,"bb_rsi_reversal side=YES spot=64031.07 bb=(64031.20,64031.61) rsi=0.0"
2958982,S43_Bollinger_RSI_Reversal,NO,1784377804.065179,0.330000,5,1784378100.005133,0.000000,0.020165,-1.670165,"bb_rsi_reversal side=NO spot=64060.01 bb=(64050.13,64059.00) rsi=100.0"
2959026,S43_Bollinger_RSI_Reversal,YES,1784378106.084877,0.510000,5,1784378399.948769,1.000000,0.039812,2.410188,"bb_rsi_reversal side=YES spot=64082.92 bb=(64083.43,64084.31) rsi=0.0"
2959036,S43_Bollinger_RSI_Reversal,YES,1784378404.167122,0.410000,5,1784378699.890738,0.000000,0.029989,-2.079989,"bb_rsi_reversal side=YES spot=64146.21 bb=(64150.33,64157.72) rsi=0.0"
2959060,S43_Bollinger_RSI_Reversal,NO,1784379003.365524,0.510000,5,1784379299.898914,1.000000,0.039812,2.410188,"bb_rsi_reversal side=NO spot=64166.85 bb=(64164.62,64166.02) rsi=100.0"
2959097,S43_Bollinger_RSI_Reversal,YES,1784379305.389273,0.460000,5,1784379599.943262,1.000000,0.035479,2.664521,"bb_rsi_reversal side=YES spot=64159.04 bb=(64159.86,64161.25) rsi=0.0"
2959116,S43_Bollinger_RSI_Reversal,YES,1784379603.402162,0.400000,5,1784379899.937361,0.000000,0.028800,-2.028800,"bb_rsi_reversal side=YES spot=64158.03 bb=(64161.49,64169.99) rsi=0.0"
2959126,S43_Bollinger_RSI_Reversal,YES,1784379905.569905,0.420000,5,1784380199.915747,0.000000,0.031154,-2.131154,"bb_rsi_reversal side=YES spot=64113.91 bb=(64115.70,64118.82) rsi=0.0"
2959141,S43_Bollinger_RSI_Reversal,YES,1784380204.602352,0.390000,5,1784380499.937629,0.000000,0.027591,-1.977591,"bb_rsi_reversal side=YES spot=64053.27 bb=(64056.06,64061.25) rsi=0.0"
2959146,S43_Bollinger_RSI_Reversal,NO,1784380503.563101,0.410000,5,1784380799.97777,1.000000,0.029989,2.920011,"bb_rsi_reversal side=NO spot=63974.01 bb=(63964.14,63970.35) rsi=100.0"
2959165,S43_Bollinger_RSI_Reversal,YES,1784380803.132016,0.550000,5,1784381099.954039,0.000000,0.042114,-2.792114,"bb_rsi_reversal side=YES spot=63954.08 bb=(63954.08,63954.11) rsi=0.0"
2959177,S43_Bollinger_RSI_Reversal,NO,1784381105.790154,0.360000,5,1784381399.904519,0.000000,0.023888,-1.823888,"bb_rsi_reversal side=NO spot=63930.19 bb=(63924.85,63928.49) rsi=100.0"
2959187,S43_Bollinger_RSI_Reversal,NO,1784381404.809316,0.440000,5,1784381699.984712,0.000000,0.033392,-2.233392,"bb_rsi_reversal side=NO spot=64009.04 bb=(64008.14,64008.71) rsi=100.0"
2959239,S43_Bollinger_RSI_Reversal,NO,1784381703.881331,0.490000,5,1784381999.985218,1.000000,0.038251,2.511749,"bb_rsi_reversal side=NO spot=64031.23 bb=(64031.08,64031.20) rsi=100.0"
2959249,S43_Bollinger_RSI_Reversal,NO,1784382009.017803,0.510000,5,1784382299.912045,1.000000,0.039812,2.410188,"bb_rsi_reversal side=NO spot=64014.21 bb=(64013.81,64014.13) rsi=100.0"
2959277,S43_Bollinger_RSI_Reversal,YES,1784382303.107227,0.510000,5,1784382599.974056,0.000000,0.039812,-2.589812,"bb_rsi_reversal side=YES spot=64010.08 bb=(64010.13,64010.59) rsi=17.8"
2959287,S43_Bollinger_RSI_Reversal,NO,1784382605.120117,0.350000,5,1784382899.898454,0.000000,0.022643,-1.772643,"bb_rsi_reversal side=NO spot=64004.68 bb=(63996.45,64001.63) rsi=100.0"
