market_id,strategy,side,entry_time,entry_price,shares,exit_time,exit_price,fee_paid,pnl,reason
2978315,S69_Complementary_ExitDiscipline,NO,1784498193.69636,0.680000,5,1784498207.874094,0.830000,0.040247,0.709753,comp_exit_discipline side=NO ask=0.680 p_entry=1.000 delta=-0.0442%
2978330,S69_Complementary_ExitDiscipline,NO,1784498419.489204,0.680000,5,1784498422.138579,0.510000,0.040247,-0.890247,comp_exit_discipline side=NO ask=0.680 p_entry=1.000 delta=-0.0214%
2978346,S69_Complementary_ExitDiscipline,NO,1784498709.751892,0.660000,5,1784498724.633117,0.700000,0.041543,0.158457,comp_exit_discipline side=NO ask=0.660 p_entry=1.000 delta=-0.0218%
2978362,S69_Complementary_ExitDiscipline,YES,1784499025.287029,0.600000,5,1784499040.098921,0.650000,0.043200,0.206800,comp_exit_discipline side=YES ask=0.600 p_entry=1.000 delta=0.0351%
2978379,S69_Complementary_ExitDiscipline,YES,1784499303.344481,0.550000,5,1784499318.26355,0.650000,0.042114,0.457886,comp_exit_discipline side=YES ask=0.550 p_entry=1.000 delta=0.0242%
2978429,S69_Complementary_ExitDiscipline,NO,1784499601.459746,0.590000,5,1784499605.4872,0.490000,0.043155,-0.543155,comp_exit_discipline side=NO ask=0.590 p_entry=1.000 delta=-0.0227%
2978577,S69_Complementary_ExitDiscipline,YES,1784499985.909831,0.600000,5,1784500000.251079,0.600000,0.043200,-0.043200,comp_exit_discipline side=YES ask=0.600 p_entry=1.000 delta=0.0208%
2978588,S69_Complementary_ExitDiscipline,YES,1784500243.574279,0.590000,5,1784500258.181322,0.510000,0.043155,-0.443155,comp_exit_discipline side=YES ask=0.590 p_entry=1.000 delta=0.0253%
2978644,S69_Complementary_ExitDiscipline,NO,1784500555.887614,0.620000,5,1784500570.355967,0.680000,0.043018,0.256982,comp_exit_discipline side=NO ask=0.620 p_entry=1.000 delta=-0.0249%
2978674,S69_Complementary_ExitDiscipline,NO,1784500813.175666,0.660000,5,1784500827.073139,0.660000,0.041543,-0.041543,comp_exit_discipline side=NO ask=0.660 p_entry=1.000 delta=-0.0266%
2978684,S69_Complementary_ExitDiscipline,NO,1784501103.880255,0.570000,5,1784501118.496938,0.700000,0.042803,0.607197,comp_exit_discipline side=NO ask=0.570 p_entry=1.000 delta=-0.0294%
2978698,S69_Complementary_ExitDiscipline,NO,1784501439.986002,0.620000,5,1784501453.72904,0.620000,0.043018,-0.043018,comp_exit_discipline side=NO ask=0.620 p_entry=1.000 delta=-0.0264%
2978708,S69_Complementary_ExitDiscipline,NO,1784501768.980511,0.670000,5,1784501782.626601,0.650000,0.040941,-0.140941,comp_exit_discipline side=NO ask=0.670 p_entry=1.000 delta=-0.0213%
2978734,S69_Complementary_ExitDiscipline,NO,1784502009.026466,0.660000,5,1784502036.251941,0.830000,0.041543,0.808457,comp_exit_discipline side=NO ask=0.660 p_entry=1.000 delta=-0.0272%
2978746,S69_Complementary_ExitDiscipline,NO,1784502343.6476,0.620000,5,1784502352.100472,0.400000,0.043018,-1.143018,comp_exit_discipline side=NO ask=0.620 p_entry=1.000 delta=-0.0214%
2978753,S69_Complementary_ExitDiscipline,NO,1784502623.314547,0.650000,5,1784502637.306462,0.490000,0.042052,-0.842052,comp_exit_discipline side=NO ask=0.650 p_entry=1.000 delta=-0.0304%
2978759,S69_Complementary_ExitDiscipline,NO,1784502927.996387,0.700000,5,1784502942.010963,0.730000,0.038588,0.111412,comp_exit_discipline side=NO ask=0.700 p_entry=1.000 delta=-0.0351%
2978775,S69_Complementary_ExitDiscipline,NO,1784503213.330874,0.670000,5,1784503227.551561,0.700000,0.040941,0.109059,comp_exit_discipline side=NO ask=0.670 p_entry=1.000 delta=-0.0228%
2978819,S69_Complementary_ExitDiscipline,YES,1784503533.134233,0.620000,5,1784503546.701828,0.610000,0.043018,-0.093018,comp_exit_discipline side=YES ask=0.620 p_entry=1.000 delta=0.0217%
2978843,S69_Complementary_ExitDiscipline,YES,1784504125.602851,0.670000,5,1784504139.576694,0.590000,0.040941,-0.440941,comp_exit_discipline side=YES ask=0.670 p_entry=1.000 delta=0.0230%
2978848,S69_Complementary_ExitDiscipline,NO,1784504405.855913,0.620000,5,1784504412.5599,0.380000,0.043018,-1.243018,comp_exit_discipline side=NO ask=0.620 p_entry=1.000 delta=-0.0223%
2978861,S69_Complementary_ExitDiscipline,YES,1784504703.752797,0.620000,5,1784504715.681507,0.360000,0.043018,-1.343018,comp_exit_discipline side=YES ask=0.620 p_entry=1.000 delta=0.0300%
2978877,S69_Complementary_ExitDiscipline,YES,1784505050.607785,0.660000,5,1784505064.588127,0.620000,0.041543,-0.241543,comp_exit_discipline side=YES ask=0.660 p_entry=1.000 delta=0.0203%
2978898,S69_Complementary_ExitDiscipline,YES,1784505339.9212,0.610000,5,1784505353.5762,0.530000,0.043155,-0.443155,comp_exit_discipline side=YES ask=0.610 p_entry=1.000 delta=0.0209%
2978936,S69_Complementary_ExitDiscipline,NO,1784505614.960175,0.700000,5,1784505628.864212,0.810000,0.038588,0.511413,comp_exit_discipline side=NO ask=0.700 p_entry=1.000 delta=-0.0569%
2978938,S69_Complementary_ExitDiscipline,YES,1784505923.283202,0.600000,5,1784505936.736166,0.720000,0.043200,0.556800,comp_exit_discipline side=YES ask=0.600 p_entry=1.000 delta=0.0261%
2978951,S69_Complementary_ExitDiscipline,YES,1784506202.99478,0.600000,5,1784506216.557675,0.550000,0.043200,-0.293200,comp_exit_discipline side=YES ask=0.600 p_entry=1.000 delta=0.0205%
2978961,S69_Complementary_ExitDiscipline,YES,1784506512.02024,0.580000,5,1784506525.383435,0.600000,0.043022,0.056978,comp_exit_discipline side=YES ask=0.580 p_entry=1.000 delta=0.0321%
2978968,S69_Complementary_ExitDiscipline,NO,1784506804.505312,0.640000,5,1784506817.72369,0.680000,0.042467,0.157533,comp_exit_discipline side=NO ask=0.640 p_entry=1.000 delta=-0.0254%
2978976,S69_Complementary_ExitDiscipline,NO,1784507111.524842,0.660000,5,1784507124.65341,0.630000,0.041543,-0.191543,comp_exit_discipline side=NO ask=0.660 p_entry=1.000 delta=-0.0502%
2978998,S69_Complementary_ExitDiscipline,NO,1784507415.6113,0.630000,5,1784507429.221122,0.670000,0.042789,0.157211,comp_exit_discipline side=NO ask=0.630 p_entry=1.000 delta=-0.0203%
2979018,S69_Complementary_ExitDiscipline,NO,1784507721.605434,0.550000,5,1784507726.365001,0.400000,0.042114,-0.792114,comp_exit_discipline side=NO ask=0.550 p_entry=1.000 delta=-0.0201%
2979081,S69_Complementary_ExitDiscipline,NO,1784508006.476389,0.520000,5,1784508019.859924,0.550000,0.040495,0.109505,comp_exit_discipline side=NO ask=0.520 p_entry=1.000 delta=-0.0226%
2979098,S69_Complementary_ExitDiscipline,NO,1784508309.557477,0.610000,5,1784508322.89306,0.670000,0.043155,0.256845,comp_exit_discipline side=NO ask=0.610 p_entry=1.000 delta=-0.0244%
2979114,S69_Complementary_ExitDiscipline,NO,1784508642.607276,0.570000,5,1784508656.101819,0.610000,0.042803,0.157197,comp_exit_discipline side=NO ask=0.570 p_entry=1.000 delta=-0.0217%
2979123,S69_Complementary_ExitDiscipline,NO,1784508955.730206,0.610000,5,1784508969.17726,0.560000,0.043155,-0.293155,comp_exit_discipline side=NO ask=0.610 p_entry=1.000 delta=-0.0268%
2979315,S69_Complementary_ExitDiscipline,YES,1784509224.679135,0.580000,5,1784509238.042521,0.480000,0.043022,-0.543022,comp_exit_discipline side=YES ask=0.580 p_entry=1.000 delta=0.0279%
2979322,S69_Complementary_ExitDiscipline,YES,1784509518.386232,0.530000,5,1784509532.033555,0.640000,0.041109,0.508891,comp_exit_discipline side=YES ask=0.530 p_entry=1.000 delta=0.0253%
2979331,S69_Complementary_ExitDiscipline,YES,1784509806.884353,0.610000,5,1784509813.928564,0.510000,0.043155,-0.543155,comp_exit_discipline side=YES ask=0.610 p_entry=1.000 delta=0.0206%
2979347,S69_Complementary_ExitDiscipline,NO,1784510121.949595,0.660000,5,1784510135.472385,0.610000,0.041543,-0.291543,comp_exit_discipline side=NO ask=0.660 p_entry=1.000 delta=-0.0422%
2979354,S69_Complementary_ExitDiscipline,NO,1784510431.814459,0.580000,5,1784510445.156066,0.620000,0.043022,0.156978,comp_exit_discipline side=NO ask=0.580 p_entry=1.000 delta=-0.0209%
2979383,S69_Complementary_ExitDiscipline,NO,1784510708.164182,0.610000,5,1784510715.056248,0.430000,0.043155,-0.943155,comp_exit_discipline side=NO ask=0.610 p_entry=1.000 delta=-0.0269%
2979392,S69_Complementary_ExitDiscipline,NO,1784511016.422315,0.630000,5,1784511025.231387,0.440000,0.042789,-0.992789,comp_exit_discipline side=NO ask=0.630 p_entry=1.000 delta=-0.0249%
2979448,S69_Complementary_ExitDiscipline,NO,1784511355.814165,0.700000,5,1784511369.419719,0.710000,0.038588,0.011412,comp_exit_discipline side=NO ask=0.700 p_entry=1.000 delta=-0.0256%
2979523,S69_Complementary_ExitDiscipline,YES,1784511620.715375,0.570000,5,1784511633.904765,0.570000,0.042803,-0.042803,comp_exit_discipline side=YES ask=0.570 p_entry=1.000 delta=0.0200%
2979532,S69_Complementary_ExitDiscipline,NO,1784511938.892859,0.600000,5,1784511952.376563,0.820000,0.043200,1.056800,comp_exit_discipline side=NO ask=0.600 p_entry=1.000 delta=-0.0204%
2979564,S69_Complementary_ExitDiscipline,NO,1784512511.510203,0.580000,5,1784512524.526754,0.440000,0.043022,-0.743022,comp_exit_discipline side=NO ask=0.580 p_entry=1.000 delta=-0.0220%
2979578,S69_Complementary_ExitDiscipline,YES,1784512825.623743,0.670000,5,1784512839.267283,0.780000,0.040941,0.509059,comp_exit_discipline side=YES ask=0.670 p_entry=1.000 delta=0.0219%
2979588,S69_Complementary_ExitDiscipline,NO,1784513102.64063,0.540000,5,1784513115.984147,0.590000,0.041649,0.208351,comp_exit_discipline side=NO ask=0.540 p_entry=1.000 delta=-0.0226%
2979614,S69_Complementary_ExitDiscipline,NO,1784513453.106004,0.700000,5,1784513466.875036,0.730000,0.038588,0.111412,comp_exit_discipline side=NO ask=0.700 p_entry=1.000 delta=-0.0611%
2979634,S69_Complementary_ExitDiscipline,NO,1784513729.360819,0.610000,5,1784513742.42033,0.780000,0.043155,0.806845,comp_exit_discipline side=NO ask=0.610 p_entry=1.000 delta=-0.0223%
2979643,S69_Complementary_ExitDiscipline,NO,1784514005.508568,0.640000,5,1784514018.97792,0.730000,0.042467,0.407533,comp_exit_discipline side=NO ask=0.640 p_entry=1.000 delta=-0.0500%
2979661,S69_Complementary_ExitDiscipline,YES,1784514323.567098,0.680000,5,1784514336.638637,0.620000,0.040247,-0.340247,comp_exit_discipline side=YES ask=0.680 p_entry=1.000 delta=0.0331%
2979678,S69_Complementary_ExitDiscipline,NO,1784514603.538119,0.560000,5,1784514607.024299,0.420000,0.042499,-0.742499,comp_exit_discipline side=NO ask=0.560 p_entry=1.000 delta=-0.0205%
2979732,S69_Complementary_ExitDiscipline,YES,1784514915.991735,0.610000,5,1784514929.118796,0.560000,0.043155,-0.293155,comp_exit_discipline side=YES ask=0.610 p_entry=1.000 delta=0.0294%
2979830,S69_Complementary_ExitDiscipline,NO,1784515219.759358,0.610000,5,1784515233.20852,0.570000,0.043155,-0.243155,comp_exit_discipline side=NO ask=0.610 p_entry=1.000 delta=-0.0235%
2979846,S69_Complementary_ExitDiscipline,YES,1784515528.282637,0.640000,5,1784515541.215322,0.750000,0.042467,0.507533,comp_exit_discipline side=YES ask=0.640 p_entry=1.000 delta=0.0222%
2979855,S69_Complementary_ExitDiscipline,YES,1784515810.730461,0.520000,5,1784515813.271064,0.460000,0.040495,-0.340495,comp_exit_discipline side=YES ask=0.520 p_entry=1.000 delta=0.0224%
2979872,S69_Complementary_ExitDiscipline,NO,1784516143.95008,0.700000,5,1784516157.276071,0.660000,0.038588,-0.238587,comp_exit_discipline side=NO ask=0.700 p_entry=1.000 delta=-0.0365%
2979891,S69_Complementary_ExitDiscipline,YES,1784516495.372293,0.690000,5,1784516508.724159,0.640000,0.039462,-0.289462,comp_exit_discipline side=YES ask=0.690 p_entry=1.000 delta=0.0480%
2979897,S69_Complementary_ExitDiscipline,NO,1784516740.639935,0.670000,5,1784516753.970706,0.860000,0.040941,0.909059,comp_exit_discipline side=NO ask=0.670 p_entry=1.000 delta=-0.0242%
2979926,S69_Complementary_ExitDiscipline,NO,1784517099.53657,0.700000,5,1784517112.883491,0.820000,0.038588,0.561412,comp_exit_discipline side=NO ask=0.700 p_entry=1.000 delta=-0.0502%
2979951,S69_Complementary_ExitDiscipline,NO,1784517307.278988,0.620000,5,1784517320.736927,0.700000,0.043018,0.356982,comp_exit_discipline side=NO ask=0.620 p_entry=1.000 delta=-0.0274%
2979960,S69_Complementary_ExitDiscipline,NO,1784517609.374631,0.600000,5,1784517622.570738,0.660000,0.043200,0.256800,comp_exit_discipline side=NO ask=0.600 p_entry=1.000 delta=-0.0230%
2979964,S69_Complementary_ExitDiscipline,NO,1784517912.972934,0.700000,5,1784517926.146127,0.610000,0.038588,-0.488588,comp_exit_discipline side=NO ask=0.700 p_entry=1.000 delta=-0.0322%
2979980,S69_Complementary_ExitDiscipline,NO,1784518206.870774,0.630000,5,1784518220.275299,0.550000,0.042789,-0.442789,comp_exit_discipline side=NO ask=0.630 p_entry=1.000 delta=-0.0208%
2980024,S69_Complementary_ExitDiscipline,NO,1784518516.200793,0.630000,5,1784518529.476585,0.420000,0.042789,-1.092789,comp_exit_discipline side=NO ask=0.630 p_entry=1.000 delta=-0.0209%
2980084,S69_Complementary_ExitDiscipline,YES,1784518826.954515,0.660000,5,1784518840.060434,0.560000,0.041543,-0.541543,comp_exit_discipline side=YES ask=0.660 p_entry=1.000 delta=0.0242%
2980096,S69_Complementary_ExitDiscipline,YES,1784519112.234419,0.520000,5,1784519119.035935,0.450000,0.040495,-0.390495,comp_exit_discipline side=YES ask=0.520 p_entry=1.000 delta=0.0272%
2980108,S69_Complementary_ExitDiscipline,YES,1784519437.131809,0.660000,5,1784519450.508225,0.530000,0.041543,-0.691543,comp_exit_discipline side=YES ask=0.660 p_entry=1.000 delta=0.0238%
2980618,S69_Complementary_ExitDiscipline,NO,1784519753.263896,0.650000,5,1784519766.877291,0.710000,0.042052,0.257948,comp_exit_discipline side=NO ask=0.650 p_entry=1.000 delta=-0.0209%
2981091,S69_Complementary_ExitDiscipline,NO,1784520014.792281,0.700000,5,1784520028.646458,0.670000,0.038588,-0.188587,comp_exit_discipline side=NO ask=0.700 p_entry=1.000 delta=-0.0251%
2981106,S69_Complementary_ExitDiscipline,NO,1784520320.243542,0.700000,5,1784520333.851517,0.790000,0.038588,0.411413,comp_exit_discipline side=NO ask=0.700 p_entry=1.000 delta=-0.0282%
2981149,S69_Complementary_ExitDiscipline,YES,1784520624.805073,0.700000,5,1784520638.320526,0.720000,0.038588,0.061412,comp_exit_discipline side=YES ask=0.700 p_entry=1.000 delta=0.0301%
2981200,S69_Complementary_ExitDiscipline,YES,1784521254.744407,0.680000,5,1784521268.090664,0.640000,0.040247,-0.240247,comp_exit_discipline side=YES ask=0.680 p_entry=1.000 delta=0.0242%
2981347,S69_Complementary_ExitDiscipline,NO,1784521927.19814,0.700000,5,1784521940.940158,0.430000,0.038588,-1.388588,comp_exit_discipline side=NO ask=0.700 p_entry=1.000 delta=-0.0526%
2981392,S69_Complementary_ExitDiscipline,YES,1784522115.788819,0.700000,5,1784522128.995183,0.700000,0.038588,-0.038588,comp_exit_discipline side=YES ask=0.700 p_entry=1.000 delta=0.0231%
2981487,S69_Complementary_ExitDiscipline,NO,1784522549.619042,0.680000,5,1784522562.982705,0.600000,0.040247,-0.440247,comp_exit_discipline side=NO ask=0.680 p_entry=1.000 delta=-0.0494%
2981496,S69_Complementary_ExitDiscipline,NO,1784522711.934361,0.680000,5,1784522725.256258,0.640000,0.040247,-0.240247,comp_exit_discipline side=NO ask=0.680 p_entry=1.000 delta=-0.0264%
2981547,S69_Complementary_ExitDiscipline,NO,1784523013.456406,0.610000,5,1784523026.855978,0.660000,0.043155,0.206845,comp_exit_discipline side=NO ask=0.610 p_entry=1.000 delta=-0.0239%
2982253,S69_Complementary_ExitDiscipline,YES,1784523321.184336,0.680000,5,1784523334.380866,0.690000,0.040247,0.009753,comp_exit_discipline side=YES ask=0.680 p_entry=1.000 delta=0.0273%
2985218,S69_Complementary_ExitDiscipline,YES,1784523606.099022,0.610000,5,1784523620.400525,0.580000,0.043155,-0.193155,comp_exit_discipline side=YES ask=0.610 p_entry=1.000 delta=0.0206%
2985237,S69_Complementary_ExitDiscipline,NO,1784523920.44661,0.700000,5,1784523934.322766,0.640000,0.038588,-0.338587,comp_exit_discipline side=NO ask=0.700 p_entry=1.000 delta=-0.0763%
2985257,S69_Complementary_ExitDiscipline,NO,1784524212.24788,0.580000,5,1784524225.780016,0.510000,0.043022,-0.393022,comp_exit_discipline side=NO ask=0.580 p_entry=1.000 delta=-0.0207%
2985266,S69_Complementary_ExitDiscipline,NO,1784524507.844372,0.550000,5,1784524521.752942,0.640000,0.042114,0.407886,comp_exit_discipline side=NO ask=0.550 p_entry=1.000 delta=-0.0339%
2985278,S69_Complementary_ExitDiscipline,YES,1784524818.616582,0.610000,5,1784524832.56018,0.530000,0.043155,-0.443155,comp_exit_discipline side=YES ask=0.610 p_entry=1.000 delta=0.0237%
2985348,S69_Complementary_ExitDiscipline,NO,1784525110.786553,0.590000,5,1784525124.497875,0.490000,0.043155,-0.543155,comp_exit_discipline side=NO ask=0.590 p_entry=1.000 delta=-0.0273%
2985362,S69_Complementary_ExitDiscipline,NO,1784525407.521518,0.510000,5,1784525421.688202,0.580000,0.039812,0.310188,comp_exit_discipline side=NO ask=0.510 p_entry=1.000 delta=-0.0221%
2985372,S69_Complementary_ExitDiscipline,NO,1784525707.364648,0.610000,5,1784525721.328508,0.500000,0.043155,-0.593155,comp_exit_discipline side=NO ask=0.610 p_entry=1.000 delta=-0.0374%
2985427,S69_Complementary_ExitDiscipline,YES,1784526019.62771,0.670000,5,1784526033.604528,0.590000,0.040941,-0.440941,comp_exit_discipline side=YES ask=0.670 p_entry=1.000 delta=0.0415%
2985443,S69_Complementary_ExitDiscipline,NO,1784526316.268007,0.690000,5,1784526330.300454,0.680000,0.039462,-0.089462,comp_exit_discipline side=NO ask=0.690 p_entry=1.000 delta=-0.0421%
2985448,S69_Complementary_ExitDiscipline,NO,1784526661.41589,0.650000,5,1784526675.561018,0.690000,0.042052,0.157948,comp_exit_discipline side=NO ask=0.650 p_entry=1.000 delta=-0.0300%
2985496,S69_Complementary_ExitDiscipline,NO,1784526928.881206,0.520000,5,1784526931.785302,0.400000,0.040495,-0.640495,comp_exit_discipline side=NO ask=0.520 p_entry=1.000 delta=-0.0204%
2985507,S69_Complementary_ExitDiscipline,YES,1784527204.941621,0.540000,5,1784527220.621553,0.560000,0.041649,0.058351,comp_exit_discipline side=YES ask=0.540 p_entry=1.000 delta=0.0233%
2985514,S69_Complementary_ExitDiscipline,NO,1784527532.928469,0.690000,5,1784527547.36569,0.800000,0.039462,0.510538,comp_exit_discipline side=NO ask=0.690 p_entry=1.000 delta=-0.0254%
2985527,S69_Complementary_ExitDiscipline,NO,1784527805.614101,0.660000,5,1784527820.001853,0.670000,0.041543,0.008457,comp_exit_discipline side=NO ask=0.660 p_entry=1.000 delta=-0.0315%
2985535,S69_Complementary_ExitDiscipline,YES,1784528189.691559,0.700000,5,1784528203.456873,0.430000,0.038588,-1.388588,comp_exit_discipline side=YES ask=0.700 p_entry=1.000 delta=0.0339%
2985549,S69_Complementary_ExitDiscipline,YES,1784528427.739202,0.670000,5,1784528442.046091,0.670000,0.040941,-0.040941,comp_exit_discipline side=YES ask=0.670 p_entry=1.000 delta=0.0222%
2985552,S69_Complementary_ExitDiscipline,YES,1784528760.864152,0.660000,5,1784528775.019639,0.580000,0.041543,-0.441543,comp_exit_discipline side=YES ask=0.660 p_entry=1.000 delta=0.0224%
2985557,S69_Complementary_ExitDiscipline,NO,1784529029.587652,0.640000,5,1784529044.201421,0.520000,0.042467,-0.642467,comp_exit_discipline side=NO ask=0.640 p_entry=1.000 delta=-0.0250%
2985610,S69_Complementary_ExitDiscipline,NO,1784529351.047234,0.630000,5,1784529365.650283,0.650000,0.042789,0.057211,comp_exit_discipline side=NO ask=0.630 p_entry=1.000 delta=-0.0321%
2985629,S69_Complementary_ExitDiscipline,NO,1784529603.740009,0.560000,5,1784529618.096244,0.630000,0.042499,0.307501,comp_exit_discipline side=NO ask=0.560 p_entry=1.000 delta=-0.0208%
2985632,S69_Complementary_ExitDiscipline,NO,1784529908.447287,0.560000,5,1784529922.7878,0.490000,0.042499,-0.392499,comp_exit_discipline side=NO ask=0.560 p_entry=1.000 delta=-0.0314%
2985646,S69_Complementary_ExitDiscipline,NO,1784530204.39814,0.540000,5,1784530206.897974,0.420000,0.041649,-0.641649,comp_exit_discipline side=NO ask=0.540 p_entry=1.000 delta=-0.0241%
2985665,S69_Complementary_ExitDiscipline,YES,1784530527.878751,0.670000,5,1784530542.377901,0.610000,0.040941,-0.340941,comp_exit_discipline side=YES ask=0.670 p_entry=1.000 delta=0.0308%
2985667,S69_Complementary_ExitDiscipline,YES,1784530830.136382,0.670000,5,1784530845.259505,0.570000,0.040941,-0.540941,comp_exit_discipline side=YES ask=0.670 p_entry=1.000 delta=0.0302%
2985686,S69_Complementary_ExitDiscipline,NO,1784531112.350912,0.620000,5,1784531127.505095,0.520000,0.043018,-0.543018,comp_exit_discipline side=NO ask=0.620 p_entry=1.000 delta=-0.0224%
2985692,S69_Complementary_ExitDiscipline,NO,1784531447.960805,0.670000,5,1784531462.869462,0.540000,0.040941,-0.690941,comp_exit_discipline side=NO ask=0.670 p_entry=1.000 delta=-0.0268%
2985710,S69_Complementary_ExitDiscipline,NO,1784531772.844584,0.650000,5,1784531787.747959,0.480000,0.042052,-0.892052,comp_exit_discipline side=NO ask=0.650 p_entry=1.000 delta=-0.0256%
2985712,S69_Complementary_ExitDiscipline,NO,1784532014.714027,0.680000,5,1784532029.426675,0.680000,0.040247,-0.040247,comp_exit_discipline side=NO ask=0.680 p_entry=1.000 delta=-0.0240%
2985730,S69_Complementary_ExitDiscipline,YES,1784532311.89747,0.500000,5,1784532316.356925,0.470000,0.039062,-0.189063,comp_exit_discipline side=YES ask=0.500 p_entry=1.000 delta=0.0208%
2985750,S69_Complementary_ExitDiscipline,YES,1784532618.714997,0.610000,5,1784532633.788206,0.650000,0.043155,0.156845,comp_exit_discipline side=YES ask=0.610 p_entry=1.000 delta=0.0233%
2985793,S69_Complementary_ExitDiscipline,NO,1784532925.092771,0.640000,5,1784532939.78281,0.730000,0.042467,0.407533,comp_exit_discipline side=NO ask=0.640 p_entry=1.000 delta=-0.0338%
2985801,S69_Complementary_ExitDiscipline,NO,1784533211.946094,0.500000,5,1784533226.583077,0.490000,0.039062,-0.089062,comp_exit_discipline side=NO ask=0.500 p_entry=1.000 delta=-0.0228%
2985815,S69_Complementary_ExitDiscipline,YES,1784533558.257025,0.690000,5,1784533573.581726,0.440000,0.039462,-1.289462,comp_exit_discipline side=YES ask=0.690 p_entry=1.000 delta=0.0609%
2985819,S69_Complementary_ExitDiscipline,NO,1784533812.663244,0.610000,5,1784533827.863698,0.590000,0.043155,-0.143155,comp_exit_discipline side=NO ask=0.610 p_entry=1.000 delta=-0.0250%
2985854,S69_Complementary_ExitDiscipline,NO,1784534117.651041,0.640000,5,1784534132.427121,0.460000,0.042467,-0.942467,comp_exit_discipline side=NO ask=0.640 p_entry=1.000 delta=-0.0253%
2985868,S69_Complementary_ExitDiscipline,NO,1784534405.095618,0.610000,5,1784534421.253569,0.540000,0.043155,-0.393155,comp_exit_discipline side=NO ask=0.610 p_entry=1.000 delta=-0.0200%
2985915,S69_Complementary_ExitDiscipline,NO,1784534734.54388,0.640000,5,1784534750.39862,0.680000,0.042467,0.157533,comp_exit_discipline side=NO ask=0.640 p_entry=1.000 delta=-0.0219%
2985988,S69_Complementary_ExitDiscipline,NO,1784535042.32993,0.530000,5,1784535057.38723,0.300000,0.041109,-1.191109,comp_exit_discipline side=NO ask=0.530 p_entry=1.000 delta=-0.0201%
2986006,S69_Complementary_ExitDiscipline,NO,1784535330.360455,0.680000,5,1784535345.690163,0.380000,0.040247,-1.540247,comp_exit_discipline side=NO ask=0.680 p_entry=1.000 delta=-0.0458%
2986014,S69_Complementary_ExitDiscipline,NO,1784535649.760803,0.700000,5,1784535665.352226,0.600000,0.038588,-0.538587,comp_exit_discipline side=NO ask=0.700 p_entry=1.000 delta=-0.0722%
2986022,S69_Complementary_ExitDiscipline,NO,1784535959.805753,0.370000,5,1784535975.42288,0.410000,0.025130,0.174870,comp_exit_discipline side=NO ask=0.370 p_entry=1.000 delta=-0.0204%
2986033,S69_Complementary_ExitDiscipline,NO,1784536471.311168,0.270000,5,1784536486.699783,0.260000,0.013111,-0.063111,comp_exit_discipline side=NO ask=0.270 p_entry=1.000 delta=-0.0219%
2986083,S69_Complementary_ExitDiscipline,YES,1784536503.572659,0.600000,5,1784536519.381701,0.710000,0.043200,0.506800,comp_exit_discipline side=YES ask=0.600 p_entry=1.000 delta=0.0413%
2986113,S69_Complementary_ExitDiscipline,NO,1784536906.704389,0.700000,5,1784536922.484103,0.500000,0.038588,-1.038587,comp_exit_discipline side=NO ask=0.700 p_entry=1.000 delta=-0.0254%
2986122,S69_Complementary_ExitDiscipline,YES,1784537116.735749,0.670000,5,1784537132.288127,0.720000,0.040941,0.209059,comp_exit_discipline side=YES ask=0.670 p_entry=1.000 delta=0.0247%
2986139,S69_Complementary_ExitDiscipline,YES,1784537418.607317,0.680000,5,1784537434.167854,0.600000,0.040247,-0.440247,comp_exit_discipline side=YES ask=0.680 p_entry=1.000 delta=0.0243%
2986143,S69_Complementary_ExitDiscipline,YES,1784537719.189359,0.610000,5,1784537734.460673,0.600000,0.043155,-0.093155,comp_exit_discipline side=YES ask=0.610 p_entry=1.000 delta=0.0271%
2986157,S69_Complementary_ExitDiscipline,YES,1784538063.106925,0.520000,5,1784538079.699782,0.300000,0.040495,-1.140495,comp_exit_discipline side=YES ask=0.520 p_entry=1.000 delta=0.0210%
2986174,S69_Complementary_ExitDiscipline,NO,1784538328.512663,0.680000,5,1784538345.584085,0.710000,0.040247,0.109753,comp_exit_discipline side=NO ask=0.680 p_entry=1.000 delta=-0.0219%
2986184,S69_Complementary_ExitDiscipline,YES,1784538639.105549,0.580000,5,1784538655.008096,0.620000,0.043022,0.156978,comp_exit_discipline side=YES ask=0.580 p_entry=1.000 delta=0.0450%
2986191,S69_Complementary_ExitDiscipline,YES,1784538945.520238,0.700000,5,1784538961.186211,0.500000,0.038588,-1.038587,comp_exit_discipline side=YES ask=0.700 p_entry=1.000 delta=0.0647%
2986213,S69_Complementary_ExitDiscipline,YES,1784539211.705833,0.700000,5,1784539228.012163,0.660000,0.038588,-0.238587,comp_exit_discipline side=YES ask=0.700 p_entry=1.000 delta=0.0308%
2986225,S69_Complementary_ExitDiscipline,YES,1784539550.343806,0.650000,5,1784539565.949496,0.600000,0.042052,-0.292052,comp_exit_discipline side=YES ask=0.650 p_entry=1.000 delta=0.0344%
2986228,S69_Complementary_ExitDiscipline,NO,1784539827.280221,0.630000,5,1784539843.883846,0.450000,0.042789,-0.942789,comp_exit_discipline side=NO ask=0.630 p_entry=1.000 delta=-0.0202%
2986288,S69_Complementary_ExitDiscipline,YES,1784540186.425823,0.450000,5,1784540202.869679,0.410000,0.034457,-0.234457,comp_exit_discipline side=YES ask=0.450 p_entry=1.000 delta=0.0201%
