market_id,strategy,side,entry_time,entry_price,shares,exit_time,exit_price,fee_paid,pnl,reason
2955512,S24_TWAP_Reversal,NO,1784346953.73385,0.420000,5,1784347199.911692,0.000000,0.031154,-2.131154,twap_reversal z=4.48 twap=63925.7 ask=0.420
2955723,S24_TWAP_Reversal,YES,1784347210.979083,0.430000,5,1784347499.924999,0.000000,0.032290,-2.182290,twap_reversal z=-5.68 twap=63972.7 ask=0.430
2955808,S24_TWAP_Reversal,NO,1784347603.561968,0.440000,5,1784347799.91514,1.000000,0.033392,2.766608,twap_reversal z=3.29 twap=63952.5 ask=0.440
2955854,S24_TWAP_Reversal,NO,1784347843.811782,0.430000,5,1784348099.975598,0.000000,0.032290,-2.182290,twap_reversal z=5.12 twap=63950.8 ask=0.430
2955868,S24_TWAP_Reversal,YES,1784348110.46719,0.280000,5,1784348399.911223,1.000000,0.014225,3.585775,twap_reversal z=-5.27 twap=63949.9 ask=0.280
2955884,S24_TWAP_Reversal,YES,1784348411.39786,0.240000,5,1784348699.976982,0.000000,0.009981,-1.209981,twap_reversal z=-7.65 twap=63940.8 ask=0.240
2955955,S24_TWAP_Reversal,NO,1784348712.353787,0.390000,5,1784348999.92687,0.000000,0.027591,-1.977591,twap_reversal z=5.47 twap=63914.6 ask=0.390
2955964,S24_TWAP_Reversal,YES,1784349089.433955,0.230000,5,1784349300.011946,0.000000,0.009017,-1.159017,twap_reversal z=-5.47 twap=63938.4 ask=0.230
2956017,S24_TWAP_Reversal,YES,1784349315.492726,0.280000,5,1784349599.945218,0.000000,0.014225,-1.414225,twap_reversal z=-5.48 twap=63925.7 ask=0.280
2956023,S24_TWAP_Reversal,NO,1784349614.953354,0.440000,5,1784349900.011252,1.000000,0.033392,2.766608,twap_reversal z=2.83 twap=63905.5 ask=0.440
2956036,S24_TWAP_Reversal,NO,1784350020.543082,0.450000,5,1784350199.935887,0.000000,0.034457,-2.284457,twap_reversal z=3.08 twap=63901.5 ask=0.450
2956046,S24_TWAP_Reversal,NO,1784350228.130919,0.450000,5,1784350499.992213,0.000000,0.034457,-2.284457,twap_reversal z=4.94 twap=63905.4 ask=0.450
2956495,S24_TWAP_Reversal,NO,1784350547.806502,0.450000,5,1784350799.978456,0.000000,0.034457,-2.284457,twap_reversal z=5.48 twap=63918.6 ask=0.450
2956682,S24_TWAP_Reversal,YES,1784350813.812763,0.450000,5,1784351099.922469,0.000000,0.034457,-2.284457,twap_reversal z=-3.59 twap=63923.2 ask=0.450
2956691,S24_TWAP_Reversal,NO,1784351125.531826,0.430000,5,1784351399.99462,1.000000,0.032290,2.817710,twap_reversal z=2.37 twap=63909.3 ask=0.430
2956699,S24_TWAP_Reversal,YES,1784351421.046349,0.450000,5,1784351699.943627,0.000000,0.034457,-2.284457,twap_reversal z=-4.76 twap=63900.7 ask=0.450
2956712,S24_TWAP_Reversal,YES,1784351710.571526,0.440000,5,1784351999.998506,0.000000,0.033392,-2.233392,twap_reversal z=-5.15 twap=63880.7 ask=0.440
2956728,S24_TWAP_Reversal,NO,1784352012.417102,0.440000,5,1784352299.897297,0.000000,0.033392,-2.233392,twap_reversal z=15.61 twap=63880.2 ask=0.440
2956733,S24_TWAP_Reversal,NO,1784352314.258928,0.430000,5,1784352599.904333,0.000000,0.032290,-2.182290,twap_reversal z=3.99 twap=63922.3 ask=0.430
2956749,S24_TWAP_Reversal,NO,1784352613.240283,0.370000,5,1784352899.934989,0.000000,0.025130,-1.875130,twap_reversal z=5.48 twap=63924.0 ask=0.370
2956794,S24_TWAP_Reversal,YES,1784353036.046776,0.440000,5,1784353199.936212,0.000000,0.033392,-2.233392,twap_reversal z=-40.57 twap=63933.1 ask=0.440
2956827,S24_TWAP_Reversal,YES,1784353318.640763,0.450000,5,1784353499.994088,1.000000,0.034457,2.715543,twap_reversal z=-4.80 twap=63914.8 ask=0.450
2956852,S24_TWAP_Reversal,YES,1784353510.820935,0.320000,5,1784353799.912675,0.000000,0.018940,-1.618940,twap_reversal z=-2.93 twap=63919.7 ask=0.320
2956866,S24_TWAP_Reversal,NO,1784353846.007436,0.430000,5,1784354099.892159,1.000000,0.032290,2.817710,twap_reversal z=1.23 twap=63923.4 ask=0.430
2956944,S24_TWAP_Reversal,YES,1784354113.219744,0.450000,5,1784354399.982515,1.000000,0.034457,2.715543,twap_reversal z=-12.95 twap=63907.3 ask=0.450
2956959,S24_TWAP_Reversal,YES,1784354420.899548,0.420000,5,1784354699.920775,0.000000,0.031154,-2.131154,twap_reversal z=-4.22 twap=63920.5 ask=0.420
2956970,S24_TWAP_Reversal,YES,1784354743.759637,0.440000,5,1784354999.914382,1.000000,0.033392,2.766608,twap_reversal z=-2.98 twap=63918.6 ask=0.440
2956973,S24_TWAP_Reversal,NO,1784355037.878105,0.440000,5,1784355299.906382,1.000000,0.033392,2.766608,twap_reversal z=8.98 twap=63926.7 ask=0.440
2956983,S24_TWAP_Reversal,YES,1784355336.977068,0.440000,5,1784355599.977457,1.000000,0.033392,2.766608,twap_reversal z=-2.59 twap=63917.0 ask=0.440
2956996,S24_TWAP_Reversal,YES,1784355611.867263,0.410000,5,1784355899.922365,0.000000,0.029989,-2.079989,twap_reversal z=-3.84 twap=63953.5 ask=0.410
2957005,S24_TWAP_Reversal,YES,1784355918.594051,0.440000,5,1784356199.980051,0.000000,0.033392,-2.233392,twap_reversal z=-4.43 twap=63948.2 ask=0.440
2957017,S24_TWAP_Reversal,YES,1784356218.143159,0.440000,5,1784356499.920877,0.000000,0.033392,-2.233392,twap_reversal z=-5.48 twap=63941.1 ask=0.440
2957057,S24_TWAP_Reversal,YES,1784356641.415235,0.440000,5,1784356799.977635,1.000000,0.033392,2.766608,twap_reversal z=-4.40 twap=63910.6 ask=0.440
2957069,S24_TWAP_Reversal,NO,1784356828.353258,0.450000,5,1784357099.920169,0.000000,0.034457,-2.284457,twap_reversal z=5.36 twap=63914.9 ask=0.450
2957089,S24_TWAP_Reversal,NO,1784357180.23909,0.450000,5,1784357399.961283,0.000000,0.034457,-2.284457,twap_reversal z=3.22 twap=63927.6 ask=0.450
2957099,S24_TWAP_Reversal,NO,1784357467.516228,0.450000,5,1784357699.956209,0.000000,0.034457,-2.284457,twap_reversal z=4.90 twap=63934.2 ask=0.450
2957111,S24_TWAP_Reversal,NO,1784357756.800854,0.430000,5,1784357999.999443,1.000000,0.032290,2.817710,twap_reversal z=5.09 twap=63935.7 ask=0.430
2957123,S24_TWAP_Reversal,NO,1784358016.38339,0.450000,5,1784358299.898627,1.000000,0.034457,2.715543,twap_reversal z=1.85 twap=63934.0 ask=0.450
2957141,S24_TWAP_Reversal,NO,1784358375.62603,0.390000,5,1784358599.965621,0.000000,0.027591,-1.977591,twap_reversal z=5.43 twap=63932.9 ask=0.390
2957150,S24_TWAP_Reversal,NO,1784358618.709382,0.350000,5,1784358899.98591,0.000000,0.022643,-1.772643,twap_reversal z=5.48 twap=63945.7 ask=0.350
2957156,S24_TWAP_Reversal,NO,1784358911.26802,0.430000,5,1784359200.002252,0.000000,0.032290,-2.182290,twap_reversal z=3.75 twap=63951.3 ask=0.430
2957170,S24_TWAP_Reversal,NO,1784359211.375239,0.420000,5,1784359499.912728,0.000000,0.031154,-2.131154,twap_reversal z=4.29 twap=63954.4 ask=0.420
2957181,S24_TWAP_Reversal,NO,1784359536.937434,0.390000,5,1784359799.913431,1.000000,0.027591,3.022409,twap_reversal z=3.99 twap=63974.7 ask=0.390
2957194,S24_TWAP_Reversal,YES,1784359811.6483,0.360000,5,1784360099.92473,0.000000,0.023888,-1.823888,twap_reversal z=-27.75 twap=63966.9 ask=0.360
2957262,S24_TWAP_Reversal,YES,1784360111.326179,0.410000,5,1784360400.001787,0.000000,0.029989,-2.079989,twap_reversal z=-5.35 twap=63969.4 ask=0.410
2957285,S24_TWAP_Reversal,YES,1784360411.42081,0.310000,5,1784360699.97638,1.000000,0.017729,3.432271,twap_reversal z=-9.19 twap=63956.5 ask=0.310
2957308,S24_TWAP_Reversal,NO,1784360735.143931,0.390000,5,1784360999.985553,1.000000,0.027591,3.022409,twap_reversal z=5.47 twap=63975.4 ask=0.390
2957317,S24_TWAP_Reversal,YES,1784361011.332988,0.430000,5,1784361299.934518,0.000000,0.032290,-2.182290,twap_reversal z=-29.99 twap=63961.7 ask=0.430
2957355,S24_TWAP_Reversal,YES,1784361387.880618,0.450000,5,1784361599.928055,1.000000,0.034457,2.715543,twap_reversal z=-3.65 twap=63958.1 ask=0.450
2957367,S24_TWAP_Reversal,NO,1784361612.424407,0.310000,5,1784361899.905244,1.000000,0.017729,3.432271,twap_reversal z=4.80 twap=63965.0 ask=0.310
2957398,S24_TWAP_Reversal,YES,1784361911.653644,0.420000,5,1784362199.862117,0.000000,0.031154,-2.131154,twap_reversal z=-2.95 twap=63928.6 ask=0.420
2957409,S24_TWAP_Reversal,NO,1784362215.612063,0.300000,5,1784362499.948404,0.000000,0.016537,-1.516538,twap_reversal z=5.43 twap=63925.8 ask=0.300
2957415,S24_TWAP_Reversal,YES,1784362542.517478,0.390000,5,1784362799.905631,1.000000,0.027591,3.022409,twap_reversal z=-5.48 twap=63933.1 ask=0.390
2957437,S24_TWAP_Reversal,YES,1784362816.189198,0.430000,5,1784363099.958822,1.000000,0.032290,2.817710,twap_reversal z=-4.94 twap=63942.8 ask=0.430
2957442,S24_TWAP_Reversal,YES,1784363134.51783,0.450000,5,1784363399.946332,1.000000,0.034457,2.715543,twap_reversal z=-3.50 twap=63944.0 ask=0.450
2957451,S24_TWAP_Reversal,NO,1784363443.684561,0.450000,5,1784363699.951448,0.000000,0.034457,-2.284457,twap_reversal z=3.29 twap=63967.1 ask=0.450
2957502,S24_TWAP_Reversal,YES,1784363719.954669,0.420000,5,1784363999.882422,0.000000,0.031154,-2.131154,twap_reversal z=-16.56 twap=63971.3 ask=0.420
2957557,S24_TWAP_Reversal,YES,1784364060.381233,0.390000,5,1784364299.921959,0.000000,0.027591,-1.977591,twap_reversal z=-1.87 twap=63951.9 ask=0.390
2957577,S24_TWAP_Reversal,NO,1784364344.517184,0.440000,5,1784364599.932889,0.000000,0.033392,-2.233392,twap_reversal z=3.01 twap=63938.2 ask=0.440
2957583,S24_TWAP_Reversal,YES,1784364613.042623,0.450000,5,1784364899.98642,0.000000,0.034457,-2.284457,twap_reversal z=-4.67 twap=63957.5 ask=0.450
2957595,S24_TWAP_Reversal,YES,1784365055.433911,0.420000,5,1784365199.899516,1.000000,0.031154,2.868846,twap_reversal z=-3.20 twap=63950.5 ask=0.420
2957622,S24_TWAP_Reversal,NO,1784365230.752816,0.430000,5,1784365499.949643,1.000000,0.032290,2.817710,twap_reversal z=3.89 twap=63958.4 ask=0.430
2957642,S24_TWAP_Reversal,NO,1784365662.628498,0.450000,5,1784365799.981178,1.000000,0.034457,2.715543,twap_reversal z=1.34 twap=63936.1 ask=0.450
2957654,S24_TWAP_Reversal,NO,1784365817.479128,0.450000,5,1784366099.933318,0.000000,0.034457,-2.284457,twap_reversal z=2.77 twap=63925.0 ask=0.450
2957670,S24_TWAP_Reversal,YES,1784366233.302193,0.410000,5,1784366399.961805,0.000000,0.029989,-2.079989,twap_reversal z=-4.94 twap=63930.0 ask=0.410
2957677,S24_TWAP_Reversal,YES,1784366416.131657,0.450000,5,1784366699.914909,1.000000,0.034457,2.715543,twap_reversal z=-7.67 twap=63917.7 ask=0.450
2957683,S24_TWAP_Reversal,YES,1784366828.537568,0.280000,5,1784366999.988636,0.000000,0.014225,-1.414225,twap_reversal z=-5.28 twap=63918.1 ask=0.280
2957694,S24_TWAP_Reversal,NO,1784367025.423802,0.450000,5,1784367299.944815,0.000000,0.034457,-2.284457,twap_reversal z=1.04 twap=63897.5 ask=0.450
2957741,S24_TWAP_Reversal,NO,1784367311.56343,0.360000,5,1784367599.985454,0.000000,0.023888,-1.823888,twap_reversal z=6.67 twap=63914.0 ask=0.360
2957776,S24_TWAP_Reversal,NO,1784367613.686179,0.340000,5,1784367899.947136,0.000000,0.021401,-1.721401,twap_reversal z=5.48 twap=63922.7 ask=0.340
2957783,S24_TWAP_Reversal,NO,1784367916.756149,0.260000,5,1784368199.989777,0.000000,0.012031,-1.312031,twap_reversal z=5.28 twap=63925.7 ask=0.260
2957797,S24_TWAP_Reversal,NO,1784368215.915459,0.220000,5,1784368499.992383,0.000000,0.008098,-1.108098,twap_reversal z=3.30 twap=63931.9 ask=0.220
2957975,S24_TWAP_Reversal,YES,1784368735.981154,0.440000,5,1784368800.004429,0.000000,0.033392,-2.233392,twap_reversal z=-10.13 twap=63942.9 ask=0.440
2957988,S24_TWAP_Reversal,YES,1784368926.517158,0.450000,5,1784369099.966046,1.000000,0.034457,2.715543,twap_reversal z=-1.03 twap=63940.6 ask=0.450
2958002,S24_TWAP_Reversal,NO,1784369112.503336,0.340000,5,1784369399.9539,1.000000,0.021401,3.278599,twap_reversal z=3.34 twap=63945.5 ask=0.340
2958013,S24_TWAP_Reversal,NO,1784369456.068786,0.450000,5,1784369699.912735,0.000000,0.034457,-2.284457,twap_reversal z=2.69 twap=63944.5 ask=0.450
2958038,S24_TWAP_Reversal,YES,1784369816.474517,0.440000,5,1784369999.934065,0.000000,0.033392,-2.233392,twap_reversal z=-1.18 twap=63947.2 ask=0.440
2958045,S24_TWAP_Reversal,NO,1784370038.324273,0.440000,5,1784370299.926873,0.000000,0.033392,-2.233392,twap_reversal z=5.21 twap=63947.2 ask=0.440
2958054,S24_TWAP_Reversal,NO,1784370314.787263,0.280000,5,1784370599.953018,0.000000,0.014225,-1.414225,twap_reversal z=1.16 twap=63949.4 ask=0.280
2958071,S24_TWAP_Reversal,NO,1784370614.414628,0.300000,5,1784370899.886489,0.000000,0.016537,-1.516538,twap_reversal z=3.55 twap=63963.0 ask=0.300
2958123,S24_TWAP_Reversal,NO,1784370928.454325,0.440000,5,1784371199.883764,1.000000,0.033392,2.766608,twap_reversal z=1.09 twap=63965.5 ask=0.440
2958152,S24_TWAP_Reversal,YES,1784371263.735415,0.390000,5,1784371499.899159,0.000000,0.027591,-1.977591,twap_reversal z=-6.20 twap=63957.3 ask=0.390
2958163,S24_TWAP_Reversal,NO,1784371556.198109,0.440000,5,1784371799.995375,0.000000,0.033392,-2.233392,twap_reversal z=2.04 twap=63956.9 ask=0.440
2958179,S24_TWAP_Reversal,NO,1784371890.799584,0.450000,5,1784372099.959949,0.000000,0.034457,-2.284457,twap_reversal z=2.10 twap=63960.2 ask=0.450
2958379,S24_TWAP_Reversal,NO,1784372124.74982,0.430000,5,1784372399.899094,0.000000,0.032290,-2.182290,twap_reversal z=5.29 twap=63964.9 ask=0.430
2958383,S24_TWAP_Reversal,YES,1784372417.206892,0.450000,5,1784372699.992498,1.000000,0.034457,2.715543,twap_reversal z=-3.56 twap=63965.9 ask=0.450
2958398,S24_TWAP_Reversal,NO,1784372713.438817,0.450000,5,1784372999.895876,1.000000,0.034457,2.715543,twap_reversal z=6.80 twap=63971.7 ask=0.450
2958414,S24_TWAP_Reversal,NO,1784373021.036932,0.450000,5,1784373299.952558,0.000000,0.034457,-2.284457,twap_reversal z=12.75 twap=63967.0 ask=0.450
2958425,S24_TWAP_Reversal,NO,1784373381.986759,0.410000,5,1784373488.707193,0.000000,0.029989,-2.079989,twap_reversal z=3.92 twap=63971.4 ask=0.410
2958435,S24_TWAP_Reversal,YES,1784373636.109518,0.440000,5,1784373899.986739,1.000000,0.033392,2.766608,twap_reversal z=-6.01 twap=63974.2 ask=0.440
2958513,S24_TWAP_Reversal,NO,1784373935.018661,0.450000,5,1784374199.941601,1.000000,0.034457,2.715543,twap_reversal z=1.00 twap=63977.8 ask=0.450
2958520,S24_TWAP_Reversal,NO,1784374213.199387,0.280000,5,1784374499.890576,0.000000,0.014225,-1.414225,twap_reversal z=4.39 twap=63973.4 ask=0.280
2958575,S24_TWAP_Reversal,YES,1784374517.224235,0.420000,5,1784374799.988033,1.000000,0.031154,2.868846,twap_reversal z=-1.02 twap=63976.6 ask=0.420
2958587,S24_TWAP_Reversal,NO,1784374865.551043,0.450000,5,1784375099.979589,1.000000,0.034457,2.715543,twap_reversal z=4.99 twap=63979.7 ask=0.450
2958601,S24_TWAP_Reversal,NO,1784375120.483034,0.290000,5,1784375399.965878,0.000000,0.015368,-1.465368,twap_reversal z=2.43 twap=63975.9 ask=0.290
2958612,S24_TWAP_Reversal,NO,1784375450.45831,0.400000,5,1784375699.887053,1.000000,0.028800,2.971200,twap_reversal z=5.51 twap=63979.6 ask=0.400
2958870,S24_TWAP_Reversal,NO,1784375719.621732,0.180000,5,1784376000.001514,0.000000,0.004902,-0.904902,twap_reversal z=5.25 twap=63975.6 ask=0.180
2958877,S24_TWAP_Reversal,NO,1784376013.39764,0.400000,5,1784376299.886929,0.000000,0.028800,-2.028800,twap_reversal z=35.02 twap=64024.5 ask=0.400
2958905,S24_TWAP_Reversal,NO,1784376312.360214,0.220000,5,1784376599.956431,0.000000,0.008098,-1.108098,twap_reversal z=7.19 twap=64087.8 ask=0.220
2958916,S24_TWAP_Reversal,NO,1784376612.384544,0.410000,5,1784376899.938354,0.000000,0.029989,-2.079989,twap_reversal z=20.78 twap=64088.6 ask=0.410
2958934,S24_TWAP_Reversal,NO,1784376912.080434,0.370000,5,1784377199.897798,1.000000,0.025130,3.124870,twap_reversal z=178.45 twap=64094.1 ask=0.370
2958948,S24_TWAP_Reversal,NO,1784377211.988273,0.420000,5,1784377500.000943,1.000000,0.031154,2.868846,twap_reversal z=3.15 twap=64071.7 ask=0.420
2958959,S24_TWAP_Reversal,NO,1784377538.046758,0.320000,5,1784377799.957404,0.000000,0.018940,-1.618940,twap_reversal z=3.85 twap=64032.9 ask=0.320
2958982,S24_TWAP_Reversal,NO,1784377812.684882,0.260000,5,1784378100.005133,0.000000,0.012031,-1.312031,twap_reversal z=6.58 twap=64062.7 ask=0.260
2959026,S24_TWAP_Reversal,YES,1784378136.507047,0.450000,5,1784378399.948769,1.000000,0.034457,2.715543,twap_reversal z=-5.68 twap=64083.7 ask=0.450
2959036,S24_TWAP_Reversal,YES,1784378412.261008,0.280000,5,1784378699.890738,0.000000,0.014225,-1.414225,twap_reversal z=-4.36 twap=64145.8 ask=0.280
2959056,S24_TWAP_Reversal,NO,1784378732.171132,0.450000,5,1784378999.9117,0.000000,0.034457,-2.284457,twap_reversal z=2.28 twap=64140.5 ask=0.450
2959060,S24_TWAP_Reversal,NO,1784379026.257145,0.370000,5,1784379299.898914,1.000000,0.025130,3.124870,twap_reversal z=5.24 twap=64166.9 ask=0.370
2959097,S24_TWAP_Reversal,YES,1784379314.833872,0.440000,5,1784379599.943262,1.000000,0.033392,2.766608,twap_reversal z=-206.88 twap=64158.9 ask=0.440
2959116,S24_TWAP_Reversal,YES,1784379613.430531,0.320000,5,1784379899.937361,0.000000,0.018940,-1.618940,twap_reversal z=-14.92 twap=64147.3 ask=0.320
2959126,S24_TWAP_Reversal,YES,1784379916.489483,0.390000,5,1784380199.915747,0.000000,0.027591,-1.977591,twap_reversal z=-4.21 twap=64114.9 ask=0.390
2959141,S24_TWAP_Reversal,YES,1784380212.356811,0.220000,5,1784380499.937629,0.000000,0.008098,-1.108098,twap_reversal z=-5.33 twap=64048.7 ask=0.220
2959146,S24_TWAP_Reversal,NO,1784380519.620326,0.440000,5,1784380799.97777,1.000000,0.033392,2.766608,twap_reversal z=2.96 twap=63970.5 ask=0.440
2959165,S24_TWAP_Reversal,NO,1784380812.607356,0.380000,5,1784381099.954039,1.000000,0.026366,3.073634,twap_reversal z=5.32 twap=63956.9 ask=0.380
2959177,S24_TWAP_Reversal,NO,1784381112.248835,0.380000,5,1784381399.904519,0.000000,0.026366,-1.926366,twap_reversal z=9.40 twap=63929.8 ask=0.380
2959187,S24_TWAP_Reversal,NO,1784381412.453603,0.450000,5,1784381699.984712,0.000000,0.034457,-2.284457,twap_reversal z=1.15 twap=64009.6 ask=0.450
2959239,S24_TWAP_Reversal,YES,1784381712.95951,0.380000,5,1784381999.985218,0.000000,0.026366,-1.926366,twap_reversal z=-5.50 twap=64032.3 ask=0.380
2959249,S24_TWAP_Reversal,NO,1784382037.710044,0.370000,5,1784382299.912045,1.000000,0.025130,3.124870,twap_reversal z=3.28 twap=64014.3 ask=0.370
2959277,S24_TWAP_Reversal,NO,1784382316.157131,0.450000,5,1784382599.974056,1.000000,0.034457,2.715543,twap_reversal z=4.46 twap=64009.7 ask=0.450
2959287,S24_TWAP_Reversal,NO,1784382612.385822,0.340000,5,1784382899.898454,0.000000,0.021401,-1.721401,twap_reversal z=13.94 twap=64006.1 ask=0.340
2959299,S24_TWAP_Reversal,NO,1784382925.159375,0.360000,5,1784383199.994585,0.000000,0.023888,-1.823888,twap_reversal z=5.33 twap=64020.1 ask=0.360
2959317,S24_TWAP_Reversal,NO,1784383213.298776,0.320000,5,1784383499.912373,0.000000,0.018940,-1.618940,twap_reversal z=6.62 twap=64073.7 ask=0.320
2959325,S24_TWAP_Reversal,YES,1784383514.275316,0.360000,5,1784383799.955674,1.000000,0.023888,3.176112,twap_reversal z=-5.30 twap=64084.4 ask=0.360
2959334,S24_TWAP_Reversal,NO,1784383845.46166,0.440000,5,1784384099.994049,0.000000,0.033392,-2.233392,twap_reversal z=11.46 twap=64086.3 ask=0.440
2959354,S24_TWAP_Reversal,YES,1784384112.214661,0.350000,5,1784384399.969259,0.000000,0.022643,-1.772643,twap_reversal z=-3.97 twap=64110.1 ask=0.350
2959365,S24_TWAP_Reversal,NO,1784384480.989617,0.430000,5,1784384699.983988,0.000000,0.032290,-2.182290,twap_reversal z=5.11 twap=64096.3 ask=0.430
2959372,S24_TWAP_Reversal,NO,1784384725.541286,0.420000,5,1784384999.952886,0.000000,0.031154,-2.131154,twap_reversal z=3.29 twap=64099.6 ask=0.420
2959393,S24_TWAP_Reversal,NO,1784385017.609659,0.370000,5,1784385299.955775,0.000000,0.025130,-1.875130,twap_reversal z=4.49 twap=64134.2 ask=0.370
2959437,S24_TWAP_Reversal,YES,1784385323.715084,0.320000,5,1784385599.943401,1.000000,0.018940,3.381060,twap_reversal z=-5.47 twap=64136.9 ask=0.320
2959470,S24_TWAP_Reversal,YES,1784385612.411806,0.240000,5,1784385899.900615,0.000000,0.009981,-1.209981,twap_reversal z=-4.55 twap=64127.8 ask=0.240
2959489,S24_TWAP_Reversal,YES,1784385915.838193,0.380000,5,1784386199.890081,0.000000,0.026366,-1.926366,twap_reversal z=-5.08 twap=64135.6 ask=0.380
2959500,S24_TWAP_Reversal,YES,1784386212.25652,0.340000,5,1784386499.900692,0.000000,0.021401,-1.721401,twap_reversal z=-6.50 twap=64125.2 ask=0.340
2959613,S24_TWAP_Reversal,YES,1784386513.94617,0.280000,5,1784386799.995581,0.000000,0.014225,-1.414225,twap_reversal z=-5.37 twap=64111.7 ask=0.280
2959634,S24_TWAP_Reversal,YES,1784386827.901271,0.450000,5,1784387099.91333,0.000000,0.034457,-2.284457,twap_reversal z=-3.01 twap=64087.4 ask=0.450
2959675,S24_TWAP_Reversal,NO,1784387117.746257,0.450000,5,1784387400.000133,0.000000,0.034457,-2.284457,twap_reversal z=28.52 twap=64077.1 ask=0.450
2959691,S24_TWAP_Reversal,YES,1784387413.630326,0.450000,5,1784387699.946856,0.000000,0.034457,-2.284457,twap_reversal z=-5.17 twap=64070.3 ask=0.450
2959881,S24_TWAP_Reversal,YES,1784387717.412348,0.380000,5,1784387999.897548,0.000000,0.026366,-1.926366,twap_reversal z=-1.30 twap=64052.7 ask=0.380
2960326,S24_TWAP_Reversal,NO,1784391612.552658,0.160000,5,1784391899.95733,1.000000,0.003613,4.196387,twap_reversal z=1.88 twap=64087.6 ask=0.160
2960332,S24_TWAP_Reversal,NO,1784391914.106965,0.420000,5,1784392199.984128,0.000000,0.031154,-2.131154,twap_reversal z=14.55 twap=64092.5 ask=0.420
2960367,S24_TWAP_Reversal,YES,1784392212.817562,0.420000,5,1784392499.884057,1.000000,0.031154,2.868846,twap_reversal z=-5.61 twap=64098.7 ask=0.420
2960425,S24_TWAP_Reversal,NO,1784392512.532412,0.350000,5,1784392799.945754,1.000000,0.022643,3.227357,twap_reversal z=12.32 twap=64103.4 ask=0.350
2960441,S24_TWAP_Reversal,NO,1784392816.238512,0.240000,5,1784393099.886734,0.000000,0.009981,-1.209981,twap_reversal z=1.10 twap=64087.2 ask=0.240
2960456,S24_TWAP_Reversal,NO,1784393113.522537,0.180000,5,1784393399.996014,0.000000,0.004902,-0.904902,twap_reversal z=4.94 twap=64096.4 ask=0.180
2960475,S24_TWAP_Reversal,YES,1784393423.453489,0.430000,5,1784393699.978383,1.000000,0.032290,2.817710,twap_reversal z=-5.06 twap=64122.5 ask=0.430
2960862,S24_TWAP_Reversal,NO,1784393766.501633,0.430000,5,1784393999.974623,1.000000,0.032290,2.817710,twap_reversal z=5.44 twap=64244.7 ask=0.430
2960864,S24_TWAP_Reversal,NO,1784394015.763726,0.240000,5,1784394299.895796,0.000000,0.009981,-1.209981,twap_reversal z=1.99 twap=64258.0 ask=0.240
2960881,S24_TWAP_Reversal,YES,1784394312.310614,0.280000,5,1784394599.988992,0.000000,0.014225,-1.414225,twap_reversal z=-4.50 twap=64249.7 ask=0.280
2960981,S24_TWAP_Reversal,NO,1784394615.217544,0.440000,5,1784394899.938481,0.000000,0.033392,-2.233392,twap_reversal z=14.92 twap=64236.2 ask=0.440
2960991,S24_TWAP_Reversal,NO,1784394951.402069,0.440000,5,1784395199.920579,0.000000,0.033392,-2.233392,twap_reversal z=4.02 twap=64276.1 ask=0.440
2961007,S24_TWAP_Reversal,NO,1784395212.123116,0.430000,5,1784395499.942915,1.000000,0.032290,2.817710,twap_reversal z=4.25 twap=64321.5 ask=0.430
2961135,S24_TWAP_Reversal,YES,1784395555.051359,0.450000,5,1784395799.996898,1.000000,0.034457,2.715543,twap_reversal z=-16.17 twap=64252.5 ask=0.450
2961155,S24_TWAP_Reversal,NO,1784395813.045155,0.360000,5,1784396099.966,0.000000,0.023888,-1.823888,twap_reversal z=10.04 twap=64261.8 ask=0.360
2961212,S24_TWAP_Reversal,NO,1784396112.176423,0.420000,5,1784396399.929051,0.000000,0.031154,-2.131154,twap_reversal z=42.20 twap=64258.3 ask=0.420
2961250,S24_TWAP_Reversal,NO,1784396412.408191,0.360000,5,1784396699.924716,0.000000,0.023888,-1.823888,twap_reversal z=9.98 twap=64370.6 ask=0.360
2961273,S24_TWAP_Reversal,NO,1784396713.287872,0.400000,5,1784396999.893161,0.000000,0.028800,-2.028800,twap_reversal z=5.20 twap=64387.0 ask=0.400
2961282,S24_TWAP_Reversal,YES,1784397027.328093,0.450000,5,1784397299.897735,1.000000,0.034457,2.715543,twap_reversal z=-106.30 twap=64396.5 ask=0.450
2961310,S24_TWAP_Reversal,NO,1784397312.132804,0.390000,5,1784397599.966916,0.000000,0.027591,-1.977591,twap_reversal z=12.92 twap=64417.4 ask=0.390
2961509,S24_TWAP_Reversal,NO,1784397613.670825,0.290000,5,1784397899.925914,0.000000,0.015368,-1.465368,twap_reversal z=5.60 twap=64439.4 ask=0.290
2961529,S24_TWAP_Reversal,YES,1784397912.602005,0.440000,5,1784398199.978604,0.000000,0.033392,-2.233392,twap_reversal z=-66.96 twap=64442.5 ask=0.440
