market_id,strategy,side,entry_time,entry_price,shares,exit_time,exit_price,fee_paid,pnl,reason
2979643,S31_ALIGNED_Mode,NO,1784514020.339832,0.700000,5,1784514299.993017,0.000000,0.038588,-3.538588,aligned vel=-0.070 delta=-0.0925%
2979661,S31_ALIGNED_Mode,YES,1784514323.567098,0.680000,5,1784514599.946714,0.000000,0.040247,-3.440247,aligned vel=0.010 delta=0.0331%
2979678,S31_ALIGNED_Mode,YES,1784514634.04635,0.650000,5,1784514899.998576,1.000000,0.042052,1.707948,aligned vel=0.030 delta=0.0213%
2979732,S31_ALIGNED_Mode,YES,1784514915.991735,0.610000,5,1784515199.953871,0.000000,0.043155,-3.093155,aligned vel=0.020 delta=0.0294%
2979830,S31_ALIGNED_Mode,NO,1784515219.759358,0.610000,5,1784515499.949122,0.000000,0.043155,-3.093155,aligned vel=-0.010 delta=-0.0235%
2979846,S31_ALIGNED_Mode,YES,1784515530.245536,0.650000,5,1784515799.909105,1.000000,0.042052,1.707948,aligned vel=0.010 delta=0.0263%
2979855,S31_ALIGNED_Mode,YES,1784515810.608882,0.520000,5,1784516099.976417,0.000000,0.040495,-2.640495,aligned vel=0.010 delta=0.0224%
2979872,S31_ALIGNED_Mode,NO,1784516143.95008,0.700000,5,1784516399.971668,1.000000,0.038588,1.461413,aligned vel=-0.020 delta=-0.0365%
2979891,S31_ALIGNED_Mode,YES,1784516508.186989,0.620000,5,1784516700.01235,1.000000,0.043018,1.856982,aligned vel=0.010 delta=0.0320%
2979897,S31_ALIGNED_Mode,NO,1784516740.639935,0.670000,5,1784516999.968176,1.000000,0.040941,1.609059,aligned vel=-0.010 delta=-0.0242%
2979926,S31_ALIGNED_Mode,NO,1784517099.53657,0.700000,5,1784517299.908831,0.000000,0.038588,-3.538588,aligned vel=-0.020 delta=-0.0502%
2979951,S31_ALIGNED_Mode,NO,1784517307.278988,0.620000,5,1784517599.98318,1.000000,0.043018,1.856982,aligned vel=-0.020 delta=-0.0274%
2979960,S31_ALIGNED_Mode,NO,1784517609.374631,0.600000,5,1784517899.99531,1.000000,0.043200,1.956800,aligned vel=-0.010 delta=-0.0230%
2979964,S31_ALIGNED_Mode,NO,1784517912.972934,0.700000,5,1784518199.913652,1.000000,0.038588,1.461413,aligned vel=-0.020 delta=-0.0322%
2979980,S31_ALIGNED_Mode,NO,1784518207.097557,0.620000,5,1784518499.995206,0.000000,0.043018,-3.143018,aligned vel=-0.010 delta=-0.0208%
2980024,S31_ALIGNED_Mode,NO,1784518516.200793,0.630000,5,1784518799.975811,0.000000,0.042789,-3.192789,aligned vel=-0.010 delta=-0.0209%
2980084,S31_ALIGNED_Mode,YES,1784518826.954515,0.660000,5,1784519099.97294,1.000000,0.041543,1.658457,aligned vel=0.030 delta=0.0242%
2980096,S31_ALIGNED_Mode,YES,1784519112.133192,0.520000,5,1784519399.953222,0.000000,0.040495,-2.640495,aligned vel=0.010 delta=0.0272%
2980108,S31_ALIGNED_Mode,YES,1784519437.131809,0.660000,5,1784519699.941011,0.000000,0.041543,-3.341543,aligned vel=0.010 delta=0.0238%
2980618,S31_ALIGNED_Mode,NO,1784519753.263896,0.650000,5,1784519999.997764,0.000000,0.042052,-3.292052,aligned vel=-0.010 delta=-0.0209%
2981091,S31_ALIGNED_Mode,NO,1784520014.792281,0.700000,5,1784520299.999325,1.000000,0.038588,1.461413,aligned vel=-0.010 delta=-0.0251%
2981106,S31_ALIGNED_Mode,NO,1784520320.243542,0.700000,5,1784520599.901721,1.000000,0.038588,1.461413,aligned vel=-0.010 delta=-0.0282%
2981149,S31_ALIGNED_Mode,YES,1784520624.702343,0.700000,5,1784520899.935891,0.000000,0.038588,-3.538588,aligned vel=0.020 delta=0.0301%
2981200,S31_ALIGNED_Mode,YES,1784521254.744407,0.680000,5,1784521499.98036,1.000000,0.040247,1.559753,aligned vel=0.030 delta=0.0242%
2981347,S31_ALIGNED_Mode,NO,1784521927.19814,0.700000,5,1784522099.934374,1.000000,0.038588,1.461413,aligned vel=-0.060 delta=-0.0526%
2981392,S31_ALIGNED_Mode,YES,1784522115.788819,0.700000,5,1784522399.927256,1.000000,0.038588,1.461413,aligned vel=0.010 delta=0.0231%
2981487,S31_ALIGNED_Mode,NO,1784522549.619042,0.680000,5,1784522699.987353,1.000000,0.040247,1.559753,aligned vel=-0.100 delta=-0.0494%
2981496,S31_ALIGNED_Mode,NO,1784522713.325502,0.670000,5,1784522999.983879,1.000000,0.040941,1.609059,aligned vel=-0.010 delta=-0.0264%
2981547,S31_ALIGNED_Mode,NO,1784523013.456406,0.610000,5,1784523299.949911,1.000000,0.043155,1.906845,aligned vel=-0.010 delta=-0.0239%
2982253,S31_ALIGNED_Mode,YES,1784523321.184336,0.680000,5,1784523599.989235,1.000000,0.040247,1.559753,aligned vel=0.010 delta=0.0273%
2985218,S31_ALIGNED_Mode,YES,1784523607.664185,0.690000,5,1784523900.004806,0.000000,0.039462,-3.489462,aligned vel=0.080 delta=0.0220%
2985237,S31_ALIGNED_Mode,NO,1784523920.44661,0.700000,5,1784524199.988216,1.000000,0.038588,1.461413,aligned vel=-0.030 delta=-0.0763%
2985257,S31_ALIGNED_Mode,NO,1784524212.24788,0.580000,5,1784524500.004131,1.000000,0.043022,2.056978,aligned vel=-0.030 delta=-0.0207%
2985266,S31_ALIGNED_Mode,NO,1784524507.844372,0.550000,5,1784524799.979749,0.000000,0.042114,-2.792114,aligned vel=-0.030 delta=-0.0339%
2985278,S31_ALIGNED_Mode,YES,1784524818.616582,0.610000,5,1784525099.972179,0.000000,0.043155,-3.093155,aligned vel=0.020 delta=0.0237%
2985348,S31_ALIGNED_Mode,NO,1784525110.786553,0.590000,5,1784525399.945109,1.000000,0.043155,2.006845,aligned vel=-0.030 delta=-0.0273%
2985362,S31_ALIGNED_Mode,NO,1784525407.521518,0.510000,5,1784525699.934111,1.000000,0.039812,2.410188,aligned vel=-0.030 delta=-0.0221%
2985372,S31_ALIGNED_Mode,NO,1784525707.364648,0.610000,5,1784525999.950192,0.000000,0.043155,-3.093155,aligned vel=-0.010 delta=-0.0374%
2985427,S31_ALIGNED_Mode,YES,1784526019.62771,0.670000,5,1784526299.952601,1.000000,0.040941,1.609059,aligned vel=0.010 delta=0.0415%
2985443,S31_ALIGNED_Mode,NO,1784526316.268007,0.690000,5,1784526599.93586,1.000000,0.039462,1.510538,aligned vel=-0.020 delta=-0.0421%
2985448,S31_ALIGNED_Mode,NO,1784526661.41589,0.650000,5,1784526899.925581,1.000000,0.042052,1.707948,aligned vel=-0.010 delta=-0.0300%
2985496,S31_ALIGNED_Mode,NO,1784526928.881206,0.520000,5,1784527199.971239,0.000000,0.040495,-2.640495,aligned vel=-0.020 delta=-0.0204%
2985507,S31_ALIGNED_Mode,YES,1784527237.258916,0.610000,5,1784527500.00372,1.000000,0.043155,1.906845,aligned vel=0.040 delta=0.0232%
2985514,S31_ALIGNED_Mode,NO,1784527532.928469,0.690000,5,1784527799.982461,0.000000,0.039462,-3.489462,aligned vel=-0.010 delta=-0.0254%
2985527,S31_ALIGNED_Mode,NO,1784527808.854889,0.640000,5,1784528099.990881,0.000000,0.042467,-3.242467,aligned vel=-0.030 delta=-0.0315%
2985535,S31_ALIGNED_Mode,YES,1784528189.691559,0.700000,5,1784528399.958908,0.000000,0.038588,-3.538588,aligned vel=0.010 delta=0.0339%
2985549,S31_ALIGNED_Mode,YES,1784528427.739202,0.670000,5,1784528699.966785,0.000000,0.040941,-3.390941,aligned vel=0.020 delta=0.0222%
2985552,S31_ALIGNED_Mode,YES,1784528760.864152,0.660000,5,1784528999.941812,1.000000,0.041543,1.658457,aligned vel=0.010 delta=0.0224%
2985557,S31_ALIGNED_Mode,NO,1784529029.587652,0.640000,5,1784529299.959457,1.000000,0.042467,1.757533,aligned vel=-0.030 delta=-0.0250%
2985610,S31_ALIGNED_Mode,NO,1784529351.047234,0.630000,5,1784529599.906789,1.000000,0.042789,1.807211,aligned vel=-0.010 delta=-0.0321%
2985629,S31_ALIGNED_Mode,NO,1784529615.543264,0.620000,5,1784529899.935815,1.000000,0.043018,1.856982,aligned vel=-0.010 delta=-0.0326%
2985632,S31_ALIGNED_Mode,NO,1784529908.447287,0.560000,5,1784530199.947809,0.000000,0.042499,-2.842499,aligned vel=-0.020 delta=-0.0314%
2985646,S31_ALIGNED_Mode,YES,1784530212.899269,0.680000,5,1784530499.983523,1.000000,0.040247,1.559753,aligned vel=0.040 delta=0.0236%
2985665,S31_ALIGNED_Mode,YES,1784530527.878751,0.670000,5,1784530799.882931,1.000000,0.040941,1.609059,aligned vel=0.060 delta=0.0308%
2985667,S31_ALIGNED_Mode,YES,1784530830.136382,0.670000,5,1784531099.908512,1.000000,0.040941,1.609059,aligned vel=0.020 delta=0.0302%
2985686,S31_ALIGNED_Mode,NO,1784531112.350912,0.620000,5,1784531399.938655,1.000000,0.043018,1.856982,aligned vel=-0.010 delta=-0.0224%
2985692,S31_ALIGNED_Mode,NO,1784531447.960805,0.670000,5,1784531700.003633,1.000000,0.040941,1.609059,aligned vel=-0.030 delta=-0.0268%
2985710,S31_ALIGNED_Mode,NO,1784531772.844584,0.650000,5,1784531999.941135,1.000000,0.042052,1.707948,aligned vel=-0.020 delta=-0.0256%
2985712,S31_ALIGNED_Mode,NO,1784532015.298571,0.670000,5,1784532299.981326,0.000000,0.040941,-3.390941,aligned vel=-0.010 delta=-0.0256%
2985730,S31_ALIGNED_Mode,YES,1784532311.788084,0.500000,5,1784532599.995806,1.000000,0.039062,2.460938,aligned vel=0.010 delta=0.0208%
2985750,S31_ALIGNED_Mode,YES,1784532618.714997,0.610000,5,1784532899.984449,1.000000,0.043155,1.906845,aligned vel=0.020 delta=0.0233%
2985793,S31_ALIGNED_Mode,NO,1784532925.092771,0.640000,5,1784533199.991864,1.000000,0.042467,1.757533,aligned vel=-0.010 delta=-0.0338%
2985801,S31_ALIGNED_Mode,NO,1784533211.946094,0.500000,5,1784533499.889877,0.000000,0.039062,-2.539062,aligned vel=-0.130 delta=-0.0228%
2985815,S31_ALIGNED_Mode,YES,1784533558.12924,0.680000,5,1784533799.958538,1.000000,0.040247,1.559753,aligned vel=0.020 delta=0.0609%
2985819,S31_ALIGNED_Mode,NO,1784533812.663244,0.610000,5,1784534099.94786,0.000000,0.043155,-3.093155,aligned vel=-0.040 delta=-0.0250%
2985854,S31_ALIGNED_Mode,NO,1784534117.541021,0.640000,5,1784534399.980691,0.000000,0.042467,-3.242467,aligned vel=-0.010 delta=-0.0253%
2985868,S31_ALIGNED_Mode,NO,1784534414.712964,0.610000,5,1784534699.960639,0.000000,0.043155,-3.093155,aligned vel=-0.010 delta=-0.0219%
2985915,S31_ALIGNED_Mode,NO,1784534734.54388,0.640000,5,1784535000.001298,1.000000,0.042467,1.757533,aligned vel=-0.010 delta=-0.0219%
2985988,S31_ALIGNED_Mode,NO,1784535042.32993,0.530000,5,1784535299.997366,0.000000,0.041109,-2.691109,aligned vel=-0.010 delta=-0.0201%
2986006,S31_ALIGNED_Mode,NO,1784535330.360455,0.680000,5,1784535599.916777,1.000000,0.040247,1.559753,aligned vel=-0.080 delta=-0.0458%
2986014,S31_ALIGNED_Mode,NO,1784535649.760803,0.700000,5,1784535899.972328,1.000000,0.038588,1.461413,aligned vel=-0.040 delta=-0.0722%
2986022,S31_ALIGNED_Mode,NO,1784535959.649598,0.380000,5,1784536199.985502,1.000000,0.026366,3.073634,aligned vel=-0.010 delta=-0.0204%
2986033,S31_ALIGNED_Mode,NO,1784536471.311168,0.270000,5,1784536499.948884,1.000000,0.013111,3.636889,aligned vel=-0.030 delta=-0.0219%
2986083,S31_ALIGNED_Mode,YES,1784536546.795447,0.700000,5,1784536799.904382,0.000000,0.038588,-3.538588,aligned vel=0.010 delta=0.0654%
2986113,S31_ALIGNED_Mode,NO,1784536906.704389,0.700000,5,1784537099.965812,1.000000,0.038588,1.461413,aligned vel=-0.050 delta=-0.0254%
2986122,S31_ALIGNED_Mode,YES,1784537116.735749,0.670000,5,1784537399.940951,1.000000,0.040941,1.609059,aligned vel=0.010 delta=0.0247%
2986139,S31_ALIGNED_Mode,YES,1784537418.607317,0.680000,5,1784537700.000993,0.000000,0.040247,-3.440247,aligned vel=0.010 delta=0.0243%
2986143,S31_ALIGNED_Mode,YES,1784537719.189359,0.610000,5,1784537999.903898,1.000000,0.043155,1.906845,aligned vel=0.010 delta=0.0271%
2986157,S31_ALIGNED_Mode,YES,1784538061.646851,0.540000,5,1784538299.88901,0.000000,0.041649,-2.741649,aligned vel=0.010 delta=0.0210%
2986174,S31_ALIGNED_Mode,NO,1784538330.147849,0.660000,5,1784538599.897149,1.000000,0.041543,1.658457,aligned vel=-0.020 delta=-0.0219%
2986184,S31_ALIGNED_Mode,YES,1784538636.86809,0.620000,5,1784538899.89594,1.000000,0.043018,1.856982,aligned vel=0.010 delta=0.0450%
2986191,S31_ALIGNED_Mode,YES,1784538945.40575,0.700000,5,1784539199.891141,0.000000,0.038588,-3.538588,aligned vel=0.010 delta=0.0647%
2986213,S31_ALIGNED_Mode,YES,1784539211.705833,0.700000,5,1784539499.967922,1.000000,0.038588,1.461413,aligned vel=0.010 delta=0.0308%
2986225,S31_ALIGNED_Mode,YES,1784539550.343806,0.650000,5,1784539799.915907,1.000000,0.042052,1.707948,aligned vel=0.030 delta=0.0344%
2986228,S31_ALIGNED_Mode,NO,1784539827.280221,0.630000,5,1784540099.902201,0.000000,0.042789,-3.192789,aligned vel=-0.010 delta=-0.0202%
2986288,S31_ALIGNED_Mode,YES,1784540186.425823,0.450000,5,1784540399.905613,0.000000,0.034457,-2.284457,aligned vel=0.010 delta=0.0201%
2986300,S31_ALIGNED_Mode,YES,1784540413.467209,0.450000,5,1784540699.8873,1.000000,0.034457,2.715543,aligned vel=0.010 delta=0.0222%
2986314,S31_ALIGNED_Mode,YES,1784540717.113801,0.680000,5,1784540999.909765,1.000000,0.040247,1.559753,aligned vel=0.030 delta=0.0218%
2986316,S31_ALIGNED_Mode,YES,1784541067.759532,0.670000,5,1784541299.934694,0.000000,0.040941,-3.390941,aligned vel=0.030 delta=0.0275%
2986396,S31_ALIGNED_Mode,NO,1784541324.540252,0.700000,5,1784541599.924714,1.000000,0.038588,1.461413,aligned vel=-0.010 delta=-0.0239%
2986411,S31_ALIGNED_Mode,NO,1784541694.635787,0.690000,5,1784541899.886525,0.000000,0.039462,-3.489462,aligned vel=-0.020 delta=-0.0481%
2986416,S31_ALIGNED_Mode,NO,1784542008.992483,0.700000,5,1784542199.935692,0.000000,0.038588,-3.538588,aligned vel=-0.070 delta=-0.0396%
2986519,S31_ALIGNED_Mode,YES,1784542300.102231,0.700000,5,1784542499.981901,1.000000,0.038588,1.461413,aligned vel=0.040 delta=0.0435%
2986528,S31_ALIGNED_Mode,NO,1784542549.949785,0.700000,5,1784542799.926378,1.000000,0.038588,1.461413,aligned vel=-0.010 delta=-0.0319%
2986539,S31_ALIGNED_Mode,YES,1784542910.933773,0.670000,5,1784543099.993064,1.000000,0.040941,1.609059,aligned vel=0.010 delta=0.0268%
2986552,S31_ALIGNED_Mode,YES,1784543120.711884,0.620000,5,1784543399.931111,0.000000,0.043018,-3.143018,aligned vel=0.010 delta=0.0224%
2986561,S31_ALIGNED_Mode,NO,1784543426.70335,0.690000,5,1784543699.999426,1.000000,0.039462,1.510538,aligned vel=-0.010 delta=-0.0274%
2986614,S31_ALIGNED_Mode,NO,1784543709.56119,0.660000,5,1784543999.84575,1.000000,0.041543,1.658457,aligned vel=-0.030 delta=-0.0214%
2986743,S31_ALIGNED_Mode,NO,1784544045.950718,0.700000,5,1784544299.969272,0.000000,0.038588,-3.538588,aligned vel=-0.030 delta=-0.0308%
2986757,S31_ALIGNED_Mode,NO,1784544321.3668,0.640000,5,1784544599.962722,0.000000,0.042467,-3.242467,aligned vel=-0.010 delta=-0.0230%
2986768,S31_ALIGNED_Mode,NO,1784544691.216036,0.680000,5,1784544899.90657,0.000000,0.040247,-3.440247,aligned vel=-0.070 delta=-0.0324%
2987063,S31_ALIGNED_Mode,NO,1784544954.922222,0.690000,5,1784545199.919388,1.000000,0.039462,1.510538,aligned vel=-0.020 delta=-0.0208%
2987158,S31_ALIGNED_Mode,NO,1784545474.093395,0.480000,5,1784545500.006498,0.000000,0.037380,-2.437380,aligned vel=-0.500 delta=-0.0420%
2987184,S31_ALIGNED_Mode,NO,1784545849.973759,0.670000,5,1784546099.911279,1.000000,0.040941,1.609059,aligned vel=-0.020 delta=-0.0230%
2987194,S31_ALIGNED_Mode,NO,1784546145.155919,0.700000,5,1784546290.490424,1.000000,0.038588,1.461413,aligned vel=-0.020 delta=-0.0362%
2987215,S31_ALIGNED_Mode,NO,1784546506.827273,0.690000,5,1784546699.982137,1.000000,0.039462,1.510538,aligned vel=-0.110 delta=-0.0334%
2987312,S31_ALIGNED_Mode,YES,1784547013.679198,0.630000,5,1784547300.004816,1.000000,0.042789,1.807211,aligned vel=0.080 delta=0.1067%
2987354,S31_ALIGNED_Mode,NO,1784547311.892592,0.590000,5,1784547599.892912,0.000000,0.043155,-2.993155,aligned vel=-0.010 delta=-0.0349%
2987372,S31_ALIGNED_Mode,YES,1784547609.547732,0.540000,5,1784547899.994287,0.000000,0.041649,-2.741649,aligned vel=0.010 delta=0.0257%
2987378,S31_ALIGNED_Mode,YES,1784547910.201112,0.540000,5,1784548199.957001,1.000000,0.041649,2.258351,aligned vel=0.010 delta=0.0284%
2987391,S31_ALIGNED_Mode,NO,1784548211.622896,0.660000,5,1784548499.915808,0.000000,0.041543,-3.341543,aligned vel=-0.010 delta=-0.0485%
2987500,S31_ALIGNED_Mode,NO,1784548527.997192,0.700000,5,1784548799.90492,0.000000,0.038588,-3.538588,aligned vel=-0.010 delta=-0.0438%
2987515,S31_ALIGNED_Mode,NO,1784548812.882816,0.660000,5,1784549099.961105,1.000000,0.041543,1.658457,aligned vel=-0.010 delta=-0.0425%
2987527,S31_ALIGNED_Mode,NO,1784549115.265746,0.590000,5,1784549399.967043,0.000000,0.043155,-2.993155,aligned vel=-0.010 delta=-0.0303%
2987540,S31_ALIGNED_Mode,NO,1784549414.829436,0.580000,5,1784549700.009632,1.000000,0.043022,2.056978,aligned vel=-0.010 delta=-0.0223%
2987554,S31_ALIGNED_Mode,YES,1784549712.008641,0.650000,5,1784549999.900229,0.000000,0.042052,-3.292052,aligned vel=0.010 delta=0.0283%
2987627,S31_ALIGNED_Mode,NO,1784550015.285274,0.550000,5,1784550299.861699,0.000000,0.042114,-2.792114,aligned vel=-0.020 delta=-0.0256%
2987732,S31_ALIGNED_Mode,NO,1784550308.953149,0.650000,5,1784550599.885473,1.000000,0.042052,1.707948,aligned vel=-0.020 delta=-0.0341%
2987738,S31_ALIGNED_Mode,YES,1784550687.560358,0.670000,5,1784550899.985501,1.000000,0.040941,1.609059,aligned vel=0.010 delta=0.0233%
2987786,S31_ALIGNED_Mode,YES,1784550910.282662,0.610000,5,1784551199.957766,0.000000,0.043155,-3.093155,aligned vel=0.010 delta=0.0203%
2987825,S31_ALIGNED_Mode,NO,1784551275.049599,0.640000,5,1784551499.894898,1.000000,0.042467,1.757533,aligned vel=-0.010 delta=-0.0237%
2987849,S31_ALIGNED_Mode,NO,1784551856.660999,0.590000,5,1784552099.942999,1.000000,0.043155,2.006845,aligned vel=-0.030 delta=-0.0212%
2987910,S31_ALIGNED_Mode,YES,1784552143.690659,0.700000,5,1784552399.918948,0.000000,0.038588,-3.538588,aligned vel=0.010 delta=0.0283%
2987917,S31_ALIGNED_Mode,YES,1784552416.790684,0.610000,5,1784552699.987575,0.000000,0.043155,-3.093155,aligned vel=0.010 delta=0.0324%
2987935,S31_ALIGNED_Mode,YES,1784552763.883379,0.700000,5,1784552999.931963,1.000000,0.038588,1.461413,aligned vel=0.010 delta=0.0380%
2988028,S31_ALIGNED_Mode,NO,1784553040.416829,0.670000,5,1784553299.996175,1.000000,0.040941,1.609059,aligned vel=-0.010 delta=-0.0298%
2988037,S31_ALIGNED_Mode,YES,1784553449.909762,0.650000,5,1784553599.936762,1.000000,0.042052,1.707948,aligned vel=0.010 delta=0.0214%
2988076,S31_ALIGNED_Mode,YES,1784554210.753866,0.660000,5,1784554499.9963,1.000000,0.041543,1.658457,aligned vel=0.010 delta=0.0485%
2988127,S31_ALIGNED_Mode,YES,1784554510.482239,0.600000,5,1784554799.982302,0.000000,0.043200,-3.043200,aligned vel=0.010 delta=0.0233%
2988295,S31_ALIGNED_Mode,YES,1784554810.229416,0.630000,5,1784555099.909288,0.000000,0.042789,-3.192789,aligned vel=0.010 delta=0.0406%
2988311,S31_ALIGNED_Mode,NO,1784555120.475908,0.580000,5,1784555399.935053,0.000000,0.043022,-2.943022,aligned vel=-0.020 delta=-0.0234%
2988321,S31_ALIGNED_Mode,YES,1784555415.843699,0.580000,5,1784555699.929042,0.000000,0.043022,-2.943022,aligned vel=0.020 delta=0.0204%
2988339,S31_ALIGNED_Mode,YES,1784555708.823813,0.580000,5,1784555999.900039,0.000000,0.043022,-2.943022,aligned vel=0.010 delta=0.0239%
2988367,S31_ALIGNED_Mode,YES,1784556023.535284,0.580000,5,1784556299.989414,1.000000,0.043022,2.056978,aligned vel=0.010 delta=0.0264%
2988378,S31_ALIGNED_Mode,NO,1784556317.217261,0.650000,5,1784556599.883153,0.000000,0.042052,-3.292052,aligned vel=-0.010 delta=-0.0398%
2988519,S31_ALIGNED_Mode,NO,1784556609.034409,0.630000,5,1784556899.883256,1.000000,0.042789,1.807211,aligned vel=-0.010 delta=-0.0538%
2988533,S31_ALIGNED_Mode,NO,1784556909.433908,0.530000,5,1784557199.935081,1.000000,0.041109,2.308891,aligned vel=-0.030 delta=-0.0278%
2988543,S31_ALIGNED_Mode,YES,1784557213.717665,0.610000,5,1784557499.924817,1.000000,0.043155,1.906845,aligned vel=0.010 delta=0.0254%
2988588,S31_ALIGNED_Mode,YES,1784557511.750372,0.580000,5,1784557799.910504,1.000000,0.043022,2.056978,aligned vel=0.010 delta=0.0318%
2988612,S31_ALIGNED_Mode,NO,1784557810.981031,0.580000,5,1784558099.906314,1.000000,0.043022,2.056978,aligned vel=-0.010 delta=-0.0204%
2988654,S31_ALIGNED_Mode,NO,1784558120.53738,0.630000,5,1784558399.894756,1.000000,0.042789,1.807211,aligned vel=-0.010 delta=-0.0389%
2988669,S31_ALIGNED_Mode,YES,1784558447.916869,0.620000,5,1784558699.996306,1.000000,0.043018,1.856982,aligned vel=0.010 delta=0.0321%
2988686,S31_ALIGNED_Mode,NO,1784558710.053968,0.600000,5,1784558999.950246,1.000000,0.043200,1.956800,aligned vel=-0.010 delta=-0.0441%
2988697,S31_ALIGNED_Mode,NO,1784559009.349524,0.520000,5,1784559299.947794,1.000000,0.040495,2.359505,aligned vel=-0.010 delta=-0.0210%
2988810,S31_ALIGNED_Mode,YES,1784559320.359335,0.600000,5,1784559599.998208,1.000000,0.043200,1.956800,aligned vel=0.020 delta=0.0204%
2988833,S31_ALIGNED_Mode,YES,1784559627.253928,0.610000,5,1784559899.918003,1.000000,0.043155,1.906845,aligned vel=0.030 delta=0.0272%
2988834,S31_ALIGNED_Mode,NO,1784559921.74715,0.630000,5,1784560199.910462,0.000000,0.042789,-3.192789,aligned vel=-0.030 delta=-0.0394%
2988850,S31_ALIGNED_Mode,YES,1784560209.58197,0.530000,5,1784560499.876069,1.000000,0.041109,2.308891,aligned vel=0.030 delta=0.0328%
2988862,S31_ALIGNED_Mode,NO,1784560515.781416,0.640000,5,1784560799.949084,0.000000,0.042467,-3.242467,aligned vel=-0.010 delta=-0.0324%
2988878,S31_ALIGNED_Mode,YES,1784560815.464235,0.530000,5,1784561099.898624,0.000000,0.041109,-2.691109,aligned vel=0.010 delta=0.0219%
2988937,S31_ALIGNED_Mode,NO,1784561112.567204,0.660000,5,1784561399.893704,1.000000,0.041543,1.658457,aligned vel=-0.030 delta=-0.0548%
2988944,S31_ALIGNED_Mode,YES,1784561410.397894,0.520000,5,1784561699.961462,0.000000,0.040495,-2.640495,aligned vel=0.010 delta=0.0257%
2989007,S31_ALIGNED_Mode,NO,1784561710.599313,0.630000,5,1784561999.917023,0.000000,0.042789,-3.192789,aligned vel=-0.010 delta=-0.0371%
2989026,S31_ALIGNED_Mode,YES,1784562012.709554,0.580000,5,1784562299.88293,1.000000,0.043022,2.056978,aligned vel=0.010 delta=0.0252%
2989034,S31_ALIGNED_Mode,YES,1784562312.135461,0.600000,5,1784562599.99272,1.000000,0.043200,1.956800,aligned vel=0.020 delta=0.0578%
2989051,S31_ALIGNED_Mode,YES,1784562624.499304,0.520000,5,1784562899.995893,1.000000,0.040495,2.359505,aligned vel=0.010 delta=0.0214%
2989594,S31_ALIGNED_Mode,YES,1784562908.708467,0.520000,5,1784563199.923756,1.000000,0.040495,2.359505,aligned vel=0.010 delta=0.0326%
2989898,S31_ALIGNED_Mode,YES,1784563212.720015,0.580000,5,1784563499.901878,0.000000,0.043022,-2.943022,aligned vel=0.010 delta=0.0364%
2989913,S31_ALIGNED_Mode,NO,1784563522.304347,0.650000,5,1784563799.971519,1.000000,0.042052,1.707948,aligned vel=-0.010 delta=-0.0290%
2989970,S31_ALIGNED_Mode,YES,1784563817.10163,0.610000,5,1784564099.957946,1.000000,0.043155,1.906845,aligned vel=0.010 delta=0.0316%
