market_id,strategy,side,entry_time,entry_price,shares,exit_time,exit_price,fee_paid,pnl,reason
2979098,S55_RapidProbability_ChangeChase,NO,1784508318.932795,0.650000,5,1784508321.288791,0.620000,0.042052,-0.192052,prob_change_chase side=NO change=-0.050 origin=0.700 ask=0.650
2979114,S55_RapidProbability_ChangeChase,NO,1784508619.030647,0.420000,5,1784508622.070411,0.430000,0.031154,0.018846,prob_change_chase side=NO change=-0.040 origin=0.460 ask=0.420
2979123,S55_RapidProbability_ChangeChase,NO,1784508935.749082,0.490000,5,1784508942.271008,0.460000,0.038251,-0.188251,prob_change_chase side=NO change=-0.040 origin=0.530 ask=0.490
2979315,S55_RapidProbability_ChangeChase,YES,1784509206.188918,0.580000,5,1784509206.96326,0.520000,0.043022,-0.343022,prob_change_chase side=YES change=0.050 origin=0.530 ask=0.580
2979322,S55_RapidProbability_ChangeChase,YES,1784509526.875967,0.610000,5,1784509528.390151,0.580000,0.043155,-0.193155,prob_change_chase side=YES change=0.040 origin=0.570 ask=0.610
2979331,S55_RapidProbability_ChangeChase,YES,1784509806.188129,0.570000,5,1784509807.436386,0.480000,0.042803,-0.492803,prob_change_chase side=YES change=0.060 origin=0.510 ask=0.570
2979347,S55_RapidProbability_ChangeChase,YES,1784510108.341586,0.560000,5,1784510109.824684,0.520000,0.042499,-0.242499,prob_change_chase side=YES change=0.040 origin=0.520 ask=0.560
2979354,S55_RapidProbability_ChangeChase,NO,1784510420.476613,0.530000,5,1784510423.310608,0.570000,0.041109,0.158891,prob_change_chase side=NO change=-0.050 origin=0.580 ask=0.530
2979383,S55_RapidProbability_ChangeChase,NO,1784510709.304145,0.550000,5,1784510716.043616,0.440000,0.042114,-0.592114,prob_change_chase side=NO change=-0.060 origin=0.610 ask=0.550
2979392,S55_RapidProbability_ChangeChase,NO,1784511042.743401,0.550000,5,1784511049.414928,0.480000,0.042114,-0.392114,prob_change_chase side=NO change=-0.050 origin=0.600 ask=0.550
2979448,S55_RapidProbability_ChangeChase,NO,1784511321.979987,0.550000,5,1784511328.569706,0.500000,0.042114,-0.292114,prob_change_chase side=NO change=-0.050 origin=0.600 ask=0.550
2979523,S55_RapidProbability_ChangeChase,NO,1784511676.608423,0.590000,5,1784511683.418837,0.600000,0.043155,0.006845,prob_change_chase side=NO change=-0.040 origin=0.630 ask=0.590
2979532,S55_RapidProbability_ChangeChase,YES,1784511922.440713,0.620000,5,1784511925.786047,0.570000,0.043018,-0.293018,prob_change_chase side=YES change=0.050 origin=0.570 ask=0.620
2979564,S55_RapidProbability_ChangeChase,YES,1784512540.581874,0.610000,5,1784512545.517137,0.540000,0.043155,-0.393155,prob_change_chase side=YES change=0.050 origin=0.560 ask=0.610
2979578,S55_RapidProbability_ChangeChase,YES,1784512825.623743,0.670000,5,1784512829.815316,0.740000,0.040941,0.309059,prob_change_chase side=YES change=0.050 origin=0.620 ask=0.670
2979588,S55_RapidProbability_ChangeChase,NO,1784513107.549498,0.520000,5,1784513111.506021,0.580000,0.040495,0.259505,prob_change_chase side=NO change=-0.050 origin=0.570 ask=0.520
2979614,S55_RapidProbability_ChangeChase,NO,1784513446.099577,0.750000,5,1784513447.901418,0.760000,0.032959,0.017041,prob_change_chase side=NO change=-0.050 origin=0.800 ask=0.750
2979634,S55_RapidProbability_ChangeChase,NO,1784513729.782123,0.600000,5,1784513734.309533,0.630000,0.043200,0.106800,prob_change_chase side=NO change=-0.040 origin=0.640 ask=0.600
2979643,S55_RapidProbability_ChangeChase,NO,1784514006.362019,0.600000,5,1784514007.814075,0.640000,0.043200,0.156800,prob_change_chase side=NO change=-0.050 origin=0.650 ask=0.600
2979661,S55_RapidProbability_ChangeChase,YES,1784514315.029868,0.630000,5,1784514321.49135,0.660000,0.042789,0.107211,prob_change_chase side=YES change=0.040 origin=0.590 ask=0.630
2979678,S55_RapidProbability_ChangeChase,NO,1784514605.670952,0.420000,5,1784514608.257186,0.470000,0.031154,0.218846,prob_change_chase side=NO change=-0.060 origin=0.480 ask=0.420
2979732,S55_RapidProbability_ChangeChase,NO,1784514938.475788,0.500000,5,1784514939.260829,0.510000,0.039062,0.010937,prob_change_chase side=NO change=-0.040 origin=0.540 ask=0.500
2979830,S55_RapidProbability_ChangeChase,NO,1784515224.635941,0.540000,5,1784515231.450614,0.550000,0.041649,0.008351,prob_change_chase side=NO change=-0.060 origin=0.600 ask=0.540
2979846,S55_RapidProbability_ChangeChase,YES,1784515527.729126,0.610000,5,1784515531.881474,0.680000,0.043155,0.306845,prob_change_chase side=YES change=0.050 origin=0.560 ask=0.610
2979855,S55_RapidProbability_ChangeChase,NO,1784515846.452817,0.740000,5,1784515848.410667,0.780000,0.034241,0.165759,prob_change_chase side=NO change=-0.050 origin=0.790 ask=0.740
2979872,S55_RapidProbability_ChangeChase,NO,1784516133.417288,0.590000,5,1784516137.37179,0.620000,0.043155,0.106845,prob_change_chase side=NO change=-0.040 origin=0.630 ask=0.590
2979891,S55_RapidProbability_ChangeChase,YES,1784516448.708033,0.610000,5,1784516454.209906,0.680000,0.043155,0.306845,prob_change_chase side=YES change=0.040 origin=0.570 ask=0.610
2979897,S55_RapidProbability_ChangeChase,NO,1784516729.45033,0.610000,5,1784516732.867873,0.590000,0.043155,-0.143155,prob_change_chase side=NO change=-0.050 origin=0.660 ask=0.610
2979926,S55_RapidProbability_ChangeChase,NO,1784517117.992714,0.750000,5,1784517124.699318,0.770000,0.032959,0.067041,prob_change_chase side=NO change=-0.050 origin=0.800 ask=0.750
2979951,S55_RapidProbability_ChangeChase,NO,1784517328.123659,0.740000,5,1784517333.921167,0.660000,0.034241,-0.434241,prob_change_chase side=NO change=-0.040 origin=0.780 ask=0.740
2979960,S55_RapidProbability_ChangeChase,NO,1784517650.959524,0.700000,5,1784517651.383714,0.700000,0.038588,-0.038588,prob_change_chase side=NO change=-0.050 origin=0.750 ask=0.700
2979964,S55_RapidProbability_ChangeChase,NO,1784517919.457934,0.660000,5,1784517920.686589,0.650000,0.041543,-0.091543,prob_change_chase side=NO change=-0.050 origin=0.710 ask=0.660
2979980,S55_RapidProbability_ChangeChase,NO,1784518219.944932,0.580000,5,1784518226.739182,0.520000,0.043022,-0.343022,prob_change_chase side=NO change=-0.050 origin=0.630 ask=0.580
2980024,S55_RapidProbability_ChangeChase,NO,1784518524.056329,0.640000,5,1784518530.260718,0.450000,0.042467,-0.992467,prob_change_chase side=NO change=-0.050 origin=0.690 ask=0.640
2980084,S55_RapidProbability_ChangeChase,YES,1784518809.18621,0.600000,5,1784518815.60212,0.580000,0.043200,-0.143200,prob_change_chase side=YES change=0.050 origin=0.550 ask=0.600
2980096,S55_RapidProbability_ChangeChase,YES,1784519114.027176,0.510000,5,1784519115.768705,0.470000,0.039812,-0.239812,prob_change_chase side=YES change=0.060 origin=0.450 ask=0.510
2980108,S55_RapidProbability_ChangeChase,YES,1784519434.112087,0.560000,5,1784519434.317609,0.530000,0.042499,-0.192499,prob_change_chase side=YES change=0.050 origin=0.510 ask=0.560
2980618,S55_RapidProbability_ChangeChase,NO,1784519744.837766,0.610000,5,1784519750.43839,0.640000,0.043155,0.106845,prob_change_chase side=NO change=-0.050 origin=0.660 ask=0.610
2981091,S55_RapidProbability_ChangeChase,NO,1784520016.302219,0.650000,5,1784520016.419159,0.690000,0.042052,0.157948,prob_change_chase side=NO change=-0.050 origin=0.700 ask=0.650
2981106,S55_RapidProbability_ChangeChase,NO,1784520345.038149,0.730000,5,1784520347.62597,0.700000,0.035449,-0.185449,prob_change_chase side=NO change=-0.040 origin=0.770 ask=0.730
2981149,S55_RapidProbability_ChangeChase,YES,1784520614.315843,0.640000,5,1784520618.273015,0.710000,0.042467,0.307533,prob_change_chase side=YES change=0.040 origin=0.600 ask=0.640
2981160,S55_RapidProbability_ChangeChase,NO,1784521000.029348,0.670000,5,1784521006.4886,0.630000,0.040941,-0.240941,prob_change_chase side=NO change=-0.050 origin=0.720 ask=0.670
2981200,S55_RapidProbability_ChangeChase,NO,1784521203.99954,0.500000,5,1784521206.467054,0.420000,0.039062,-0.439062,prob_change_chase side=NO change=-0.040 origin=0.540 ask=0.500
2981336,S55_RapidProbability_ChangeChase,YES,1784521579.745683,0.700000,5,1784521586.660632,0.700000,0.038588,-0.038588,prob_change_chase side=YES change=0.050 origin=0.650 ask=0.700
2981347,S55_RapidProbability_ChangeChase,NO,1784521926.938978,0.730000,5,1784521928.569828,0.710000,0.035449,-0.135449,prob_change_chase side=NO change=-0.050 origin=0.780 ask=0.730
2981392,S55_RapidProbability_ChangeChase,YES,1784522114.402673,0.610000,5,1784522115.345913,0.680000,0.043155,0.306845,prob_change_chase side=YES change=0.040 origin=0.570 ask=0.610
2981487,S55_RapidProbability_ChangeChase,NO,1784522436.353709,0.750000,5,1784522438.178397,0.750000,0.032959,-0.032959,prob_change_chase side=NO change=-0.040 origin=0.790 ask=0.750
2981496,S55_RapidProbability_ChangeChase,NO,1784522744.501334,0.630000,5,1784522748.244798,0.640000,0.042789,0.007211,prob_change_chase side=NO change=-0.060 origin=0.690 ask=0.630
2981547,S55_RapidProbability_ChangeChase,NO,1784523031.813548,0.630000,5,1784523032.692987,0.640000,0.042789,0.007211,prob_change_chase side=NO change=-0.040 origin=0.670 ask=0.630
2982253,S55_RapidProbability_ChangeChase,YES,1784523318.237976,0.690000,5,1784523320.435606,0.700000,0.039462,0.010538,prob_change_chase side=YES change=0.050 origin=0.640 ask=0.690
2985218,S55_RapidProbability_ChangeChase,YES,1784523622.318861,0.640000,5,1784523624.768199,0.600000,0.042467,-0.242467,prob_change_chase side=YES change=0.040 origin=0.600 ask=0.640
2985237,S55_RapidProbability_ChangeChase,NO,1784523920.199204,0.720000,5,1784523921.795313,0.670000,0.036578,-0.286578,prob_change_chase side=NO change=-0.040 origin=0.760 ask=0.720
2985257,S55_RapidProbability_ChangeChase,NO,1784524212.874074,0.570000,5,1784524219.584297,0.580000,0.042803,0.007197,prob_change_chase side=NO change=-0.040 origin=0.610 ask=0.570
2985266,S55_RapidProbability_ChangeChase,NO,1784524525.652725,0.650000,5,1784524532.576852,0.480000,0.042052,-0.892052,prob_change_chase side=NO change=-0.060 origin=0.710 ask=0.650
2985278,S55_RapidProbability_ChangeChase,YES,1784524813.04069,0.580000,5,1784524819.991321,0.580000,0.043022,-0.043022,prob_change_chase side=YES change=0.050 origin=0.530 ask=0.580
2985348,S55_RapidProbability_ChangeChase,NO,1784525111.505449,0.560000,5,1784525118.281031,0.540000,0.042499,-0.142499,prob_change_chase side=NO change=-0.060 origin=0.620 ask=0.560
2985362,S55_RapidProbability_ChangeChase,NO,1784525407.521518,0.510000,5,1784525407.997309,0.540000,0.039812,0.110188,prob_change_chase side=NO change=-0.060 origin=0.570 ask=0.510
2985372,S55_RapidProbability_ChangeChase,NO,1784525708.086948,0.580000,5,1784525714.985711,0.570000,0.043022,-0.093022,prob_change_chase side=NO change=-0.040 origin=0.620 ask=0.580
2985427,S55_RapidProbability_ChangeChase,YES,1784526013.642094,0.590000,5,1784526013.998359,0.680000,0.043155,0.406845,prob_change_chase side=YES change=0.050 origin=0.540 ask=0.590
2985443,S55_RapidProbability_ChangeChase,NO,1784526331.877136,0.640000,5,1784526336.990414,0.600000,0.042467,-0.242467,prob_change_chase side=NO change=-0.050 origin=0.690 ask=0.640
2985448,S55_RapidProbability_ChangeChase,NO,1784526631.515281,0.550000,5,1784526638.338374,0.530000,0.042114,-0.142114,prob_change_chase side=NO change=-0.050 origin=0.600 ask=0.550
2985496,S55_RapidProbability_ChangeChase,NO,1784526906.832216,0.510000,5,1784526910.233181,0.510000,0.039812,-0.039812,prob_change_chase side=NO change=-0.060 origin=0.570 ask=0.510
2985507,S55_RapidProbability_ChangeChase,YES,1784527237.982456,0.610000,5,1784527241.578008,0.600000,0.043155,-0.093155,prob_change_chase side=YES change=0.040 origin=0.570 ask=0.610
2985514,S55_RapidProbability_ChangeChase,YES,1784527511.304752,0.660000,5,1784527512.514411,0.570000,0.041543,-0.491543,prob_change_chase side=YES change=0.040 origin=0.620 ask=0.660
