market_id,strategy,side,entry_time,entry_price,shares,exit_time,exit_price,fee_paid,pnl,reason
2954610,S52_Liquidity_Momentum,YES,1784340949.740744,0.620000,5,1784340952.851657,0.630000,0.043018,0.006982,liquidity_momentum side=YES infl=0.0100 thr=0.0100 ask=0.620 delta=0.0223%
2954623,S52_Liquidity_Momentum,YES,1784341228.894888,0.660000,5,1784341230.755468,0.640000,0.041543,-0.141543,liquidity_momentum side=YES infl=0.0100 thr=0.0100 ask=0.660 delta=0.0123%
2954649,S52_Liquidity_Momentum,YES,1784341554.409818,0.600000,5,1784341555.531165,0.590000,0.043200,-0.093200,liquidity_momentum side=YES infl=0.0400 thr=0.0100 ask=0.600 delta=0.0101%
2954661,S52_Liquidity_Momentum,YES,1784341825.043552,0.650000,5,1784341826.129246,0.640000,0.042052,-0.092052,liquidity_momentum side=YES infl=0.0100 thr=0.0100 ask=0.650 delta=0.0128%
2954747,S52_Liquidity_Momentum,YES,1784342169.212683,0.460000,5,1784342175.563757,0.670000,0.035479,1.014521,liquidity_momentum side=YES infl=0.0100 thr=0.0100 ask=0.460 delta=0.0109%
2954868,S52_Liquidity_Momentum,YES,1784342788.286055,0.500000,5,1784342790.93039,0.620000,0.039062,0.560938,liquidity_momentum side=YES infl=0.0100 thr=0.0100 ask=0.500 delta=0.0116%
2954945,S52_Liquidity_Momentum,NO,1784343151.868557,0.500000,5,1784343154.409701,0.510000,0.039062,0.010937,liquidity_momentum side=NO infl=-0.0100 thr=0.0100 ask=0.500 delta=-0.0155%
2954982,S52_Liquidity_Momentum,NO,1784343319.292722,0.660000,5,1784343323.222741,0.580000,0.041543,-0.441543,liquidity_momentum side=NO infl=-0.0400 thr=0.0100 ask=0.660 delta=-0.0108%
2955034,S52_Liquidity_Momentum,NO,1784343859.632577,0.700000,5,1784343861.609111,0.730000,0.038588,0.111412,liquidity_momentum side=NO infl=-0.0800 thr=0.0200 ask=0.700 delta=-0.0148%
2955158,S52_Liquidity_Momentum,NO,1784344310.722538,0.440000,5,1784344310.822635,0.430000,0.033392,-0.083392,liquidity_momentum side=NO infl=-0.0100 thr=0.0100 ask=0.440 delta=-0.0110%
2955172,S52_Liquidity_Momentum,YES,1784344501.295543,0.390000,5,1784344501.424006,0.380000,0.027591,-0.077591,liquidity_momentum side=YES infl=0.0500 thr=0.0350 ask=0.390 delta=0.0170%
2955191,S52_Liquidity_Momentum,YES,1784344943.656335,0.540000,5,1784344944.777922,0.530000,0.041649,-0.091649,liquidity_momentum side=YES infl=0.0100 thr=0.0100 ask=0.540 delta=0.0151%
2955340,S52_Liquidity_Momentum,NO,1784346004.78511,0.540000,5,1784346005.682009,0.530000,0.041649,-0.091649,liquidity_momentum side=NO infl=-0.1200 thr=0.0780 ask=0.540 delta=-0.0101%
2955347,S52_Liquidity_Momentum,NO,1784346413.827311,0.490000,5,1784346414.472608,0.480000,0.038251,-0.088251,liquidity_momentum side=NO infl=-0.0100 thr=0.0100 ask=0.490 delta=-0.0102%
2955363,S52_Liquidity_Momentum,NO,1784346615.760028,0.590000,5,1784346616.895367,0.580000,0.043155,-0.093155,liquidity_momentum side=NO infl=-0.0400 thr=0.0100 ask=0.590 delta=-0.0114%
2955512,S52_Liquidity_Momentum,NO,1784346933.137726,0.500000,5,1784346934.344193,0.490000,0.039062,-0.089062,liquidity_momentum side=NO infl=-0.0500 thr=0.0100 ask=0.500 delta=-0.0102%
2955723,S52_Liquidity_Momentum,NO,1784347224.020705,0.660000,5,1784347224.598419,0.650000,0.041543,-0.091543,liquidity_momentum side=NO infl=-0.0200 thr=0.0100 ask=0.660 delta=-0.0121%
2955868,S52_Liquidity_Momentum,NO,1784348116.195743,0.700000,5,1784348117.332616,0.690000,0.038588,-0.088588,liquidity_momentum side=NO infl=-0.0100 thr=0.0100 ask=0.700 delta=-0.0110%
2955884,S52_Liquidity_Momentum,NO,1784348451.859488,0.700000,5,1784348454.042653,0.720000,0.038588,0.061412,liquidity_momentum side=NO infl=-0.0600 thr=0.0100 ask=0.700 delta=-0.0352%
2955955,S52_Liquidity_Momentum,YES,1784348742.128197,0.660000,5,1784348743.228718,0.650000,0.041543,-0.091543,liquidity_momentum side=YES infl=0.0100 thr=0.0100 ask=0.660 delta=0.0129%
2956017,S52_Liquidity_Momentum,NO,1784349331.760625,0.700000,5,1784349332.946853,0.680000,0.038588,-0.138587,liquidity_momentum side=NO infl=-0.0400 thr=0.0100 ask=0.700 delta=-0.0237%
2956023,S52_Liquidity_Momentum,YES,1784349741.597763,0.690000,5,1784349743.549327,0.690000,0.039462,-0.039462,liquidity_momentum side=YES infl=0.0100 thr=0.0100 ask=0.690 delta=0.0138%
2956046,S52_Liquidity_Momentum,YES,1784350454.24606,0.490000,5,1784350454.363833,0.450000,0.038251,-0.238251,liquidity_momentum side=YES infl=0.0600 thr=0.0100 ask=0.490 delta=0.0102%
2956682,S52_Liquidity_Momentum,NO,1784350916.915028,0.600000,5,1784350917.05045,0.600000,0.043200,-0.043200,liquidity_momentum side=NO infl=-0.0100 thr=0.0100 ask=0.600 delta=-0.0159%
2956691,S52_Liquidity_Momentum,YES,1784351150.065844,0.640000,5,1784351151.519589,0.580000,0.042467,-0.342467,liquidity_momentum side=YES infl=0.0100 thr=0.0100 ask=0.640 delta=0.0108%
2956699,S52_Liquidity_Momentum,NO,1784351519.857206,0.700000,5,1784351521.050331,0.660000,0.038588,-0.238587,liquidity_momentum side=NO infl=-0.1400 thr=0.0100 ask=0.700 delta=-0.0218%
2956712,S52_Liquidity_Momentum,YES,1784351813.999249,0.640000,5,1784351817.876424,0.670000,0.042467,0.107533,liquidity_momentum side=YES infl=0.0100 thr=0.0100 ask=0.640 delta=0.0106%
2956728,S52_Liquidity_Momentum,YES,1784352025.847709,0.640000,5,1784352027.027117,0.630000,0.042467,-0.092467,liquidity_momentum side=YES infl=0.0100 thr=0.0100 ask=0.640 delta=0.0100%
2956733,S52_Liquidity_Momentum,YES,1784352334.257334,0.650000,5,1784352334.696091,0.640000,0.042052,-0.092052,liquidity_momentum side=YES infl=0.0100 thr=0.0100 ask=0.650 delta=0.0101%
2956749,S52_Liquidity_Momentum,YES,1784352619.284414,0.700000,5,1784352619.766103,0.690000,0.038588,-0.088588,liquidity_momentum side=YES infl=0.0600 thr=0.0095 ask=0.700 delta=0.0111%
2956794,S52_Liquidity_Momentum,NO,1784353053.015792,0.680000,5,1784353054.658558,0.670000,0.040247,-0.090247,liquidity_momentum side=NO infl=-0.0100 thr=0.0100 ask=0.680 delta=-0.0107%
2956852,S52_Liquidity_Momentum,NO,1784353514.739723,0.680000,5,1784353517.400516,0.340000,0.040247,-1.740247,liquidity_momentum side=NO infl=-0.0100 thr=0.0100 ask=0.680 delta=-0.0145%
2956866,S52_Liquidity_Momentum,NO,1784353985.174555,0.680000,5,1784353988.014386,0.630000,0.040247,-0.290247,liquidity_momentum side=NO infl=-0.1900 thr=0.0100 ask=0.680 delta=-0.0260%
2956944,S52_Liquidity_Momentum,NO,1784354111.243222,0.530000,5,1784354115.919222,0.710000,0.041109,0.858891,liquidity_momentum side=NO infl=-0.0100 thr=0.0025 ask=0.530 delta=-0.0103%
2956959,S52_Liquidity_Momentum,NO,1784354494.696687,0.660000,5,1784354496.049303,0.640000,0.041543,-0.141543,liquidity_momentum side=NO infl=-0.0100 thr=0.0100 ask=0.660 delta=-0.0143%
2956970,S52_Liquidity_Momentum,YES,1784354871.328082,0.600000,5,1784354871.686448,0.580000,0.043200,-0.143200,liquidity_momentum side=YES infl=0.0100 thr=0.0100 ask=0.600 delta=0.0107%
2956983,S52_Liquidity_Momentum,YES,1784355508.200159,0.610000,5,1784355510.878507,0.600000,0.043155,-0.093155,liquidity_momentum side=YES infl=0.0700 thr=0.0100 ask=0.610 delta=0.0177%
2957005,S52_Liquidity_Momentum,NO,1784355929.991984,0.670000,5,1784355932.779856,0.620000,0.040941,-0.290941,liquidity_momentum side=NO infl=-0.0100 thr=0.0100 ask=0.670 delta=-0.0106%
2957017,S52_Liquidity_Momentum,NO,1784356233.779027,0.670000,5,1784356234.955387,0.660000,0.040941,-0.090941,liquidity_momentum side=NO infl=-0.0300 thr=0.0100 ask=0.670 delta=-0.0100%
2957057,S52_Liquidity_Momentum,NO,1784356654.05844,0.700000,5,1784356654.512268,0.700000,0.038588,-0.038588,liquidity_momentum side=NO infl=-0.0100 thr=0.0100 ask=0.700 delta=-0.0153%
2957123,S52_Liquidity_Momentum,YES,1784358038.093189,0.680000,5,1784358041.082628,0.660000,0.040247,-0.140247,liquidity_momentum side=YES infl=0.0200 thr=0.0200 ask=0.680 delta=0.0135%
2957150,S52_Liquidity_Momentum,YES,1784358687.649038,0.670000,5,1784358688.696534,0.660000,0.040941,-0.090941,liquidity_momentum side=YES infl=0.0100 thr=0.0100 ask=0.670 delta=0.0178%
2957181,S52_Liquidity_Momentum,NO,1784359621.980936,0.430000,5,1784359623.145163,0.420000,0.032290,-0.082290,liquidity_momentum side=NO infl=-0.0100 thr=0.0100 ask=0.430 delta=-0.0100%
2957194,S52_Liquidity_Momentum,NO,1784359808.334138,0.670000,5,1784359811.438598,0.640000,0.040941,-0.190941,liquidity_momentum side=NO infl=-0.0100 thr=0.0100 ask=0.670 delta=-0.0124%
2957285,S52_Liquidity_Momentum,NO,1784360412.272359,0.680000,5,1784360413.501498,0.660000,0.040247,-0.140247,liquidity_momentum side=NO infl=-0.0600 thr=0.0100 ask=0.680 delta=-0.0129%
2957317,S52_Liquidity_Momentum,NO,1784361021.827493,0.660000,5,1784361022.997599,0.630000,0.041543,-0.191543,liquidity_momentum side=NO infl=-0.0200 thr=0.0100 ask=0.660 delta=-0.0199%
2957355,S52_Liquidity_Momentum,YES,1784361451.750396,0.430000,5,1784361451.988813,0.370000,0.032290,-0.332290,liquidity_momentum side=YES infl=0.0900 thr=0.0100 ask=0.430 delta=0.0129%
2957367,S52_Liquidity_Momentum,NO,1784361601.457474,0.490000,5,1784361603.227609,0.380000,0.038251,-0.588251,liquidity_momentum side=NO infl=-0.0100 thr=0.0050 ask=0.490 delta=-0.0110%
2957398,S52_Liquidity_Momentum,NO,1784361948.951887,0.700000,5,1784361950.111978,0.690000,0.038588,-0.088588,liquidity_momentum side=NO infl=-0.0200 thr=0.0100 ask=0.700 delta=-0.0219%
2957409,S52_Liquidity_Momentum,YES,1784362230.307506,0.690000,5,1784362237.607435,0.610000,0.039462,-0.439462,liquidity_momentum side=YES infl=0.0100 thr=0.0100 ask=0.690 delta=0.0167%
2957437,S52_Liquidity_Momentum,NO,1784362830.662801,0.670000,5,1784362831.219831,0.660000,0.040941,-0.090941,liquidity_momentum side=NO infl=-0.0400 thr=0.0100 ask=0.670 delta=-0.0124%
2957442,S52_Liquidity_Momentum,NO,1784363210.715853,0.430000,5,1784363213.579762,0.440000,0.032290,0.017710,liquidity_momentum side=NO infl=-0.0400 thr=0.0100 ask=0.430 delta=-0.0104%
2957451,S52_Liquidity_Momentum,YES,1784363459.723463,0.610000,5,1784363461.339811,0.620000,0.043155,0.006845,liquidity_momentum side=YES infl=0.0300 thr=0.0100 ask=0.610 delta=0.0180%
2957502,S52_Liquidity_Momentum,NO,1784363740.319897,0.700000,5,1784363741.132356,0.700000,0.038588,-0.038588,liquidity_momentum side=NO infl=-0.0200 thr=0.0100 ask=0.700 delta=-0.0140%
2957557,S52_Liquidity_Momentum,NO,1784364077.085432,0.690000,5,1784364080.785092,0.710000,0.039462,0.060538,liquidity_momentum side=NO infl=-0.0400 thr=0.0100 ask=0.690 delta=-0.0176%
2957577,S52_Liquidity_Momentum,YES,1784364360.782416,0.630000,5,1784364362.478334,0.660000,0.042789,0.107211,liquidity_momentum side=YES infl=0.0100 thr=0.0100 ask=0.630 delta=0.0107%
2957583,S52_Liquidity_Momentum,NO,1784364778.412658,0.700000,5,1784364779.612135,0.690000,0.038588,-0.088588,liquidity_momentum side=NO infl=-0.1000 thr=0.0100 ask=0.700 delta=-0.0115%
2957595,S52_Liquidity_Momentum,NO,1784365146.641913,0.700000,5,1784365152.31661,0.290000,0.038588,-2.088588,liquidity_momentum side=NO infl=-0.1900 thr=0.0100 ask=0.700 delta=-0.0124%
2957654,S52_Liquidity_Momentum,YES,1784365930.262766,0.640000,5,1784365930.905363,0.630000,0.042467,-0.092467,liquidity_momentum side=YES infl=0.0400 thr=0.0100 ask=0.640 delta=0.0139%
2957670,S52_Liquidity_Momentum,NO,1784366328.95481,0.400000,5,1784366330.327956,0.390000,0.028800,-0.078800,liquidity_momentum side=NO infl=-1.0200 thr=0.0100 ask=0.400 delta=-0.0190%
2957677,S52_Liquidity_Momentum,NO,1784366460.721452,0.700000,5,1784366460.851944,0.710000,0.038588,0.011412,liquidity_momentum side=NO infl=-0.0400 thr=0.0100 ask=0.700 delta=-0.0132%
2957683,S52_Liquidity_Momentum,NO,1784366839.803564,0.690000,5,1784366844.116724,0.680000,0.039462,-0.089462,liquidity_momentum side=NO infl=-0.0400 thr=0.0100 ask=0.690 delta=-0.0195%
2957694,S52_Liquidity_Momentum,YES,1784367050.468009,0.620000,5,1784367052.836091,0.590000,0.043018,-0.193018,liquidity_momentum side=YES infl=0.0100 thr=0.0100 ask=0.620 delta=0.0103%
2957741,S52_Liquidity_Momentum,YES,1784367405.248022,0.640000,5,1784367408.078688,0.690000,0.042467,0.207533,liquidity_momentum side=YES infl=0.0100 thr=0.0100 ask=0.640 delta=0.0106%
2958123,S52_Liquidity_Momentum,YES,1784370960.45885,0.680000,5,1784370963.577252,0.500000,0.040247,-0.940247,liquidity_momentum side=YES infl=0.0200 thr=0.0100 ask=0.680 delta=0.0113%
2958179,S52_Liquidity_Momentum,YES,1784371931.527416,0.650000,5,1784371934.14168,0.690000,0.042052,0.157948,liquidity_momentum side=YES infl=0.0100 thr=0.0100 ask=0.650 delta=0.0115%
2958398,S52_Liquidity_Momentum,YES,1784372943.964025,0.540000,5,1784372946.324613,0.530000,0.041649,-0.091649,liquidity_momentum side=YES infl=0.0400 thr=0.0100 ask=0.540 delta=0.0101%
2958877,S52_Liquidity_Momentum,YES,1784376009.30727,0.650000,5,1784376011.505061,0.640000,0.042052,-0.092052,liquidity_momentum side=YES infl=0.1500 thr=0.0600 ask=0.650 delta=0.0138%
2958905,S52_Liquidity_Momentum,YES,1784376305.028054,0.560000,5,1784376306.096357,0.550000,0.042499,-0.092499,liquidity_momentum side=YES infl=0.0600 thr=0.0260 ask=0.560 delta=0.0115%
2958916,S52_Liquidity_Momentum,YES,1784376611.99098,0.610000,5,1784376615.307851,0.520000,0.043155,-0.493155,liquidity_momentum side=YES infl=0.1000 thr=0.0600 ask=0.610 delta=0.0126%
2958934,S52_Liquidity_Momentum,YES,1784376909.239047,0.620000,5,1784376910.567637,0.610000,0.043018,-0.093018,liquidity_momentum side=YES infl=0.0600 thr=0.0400 ask=0.620 delta=0.0106%
2958948,S52_Liquidity_Momentum,YES,1784377201.857147,0.620000,5,1784377203.88078,0.580000,0.043018,-0.243018,liquidity_momentum side=YES infl=0.2000 thr=0.0825 ask=0.620 delta=0.0111%
2958982,S52_Liquidity_Momentum,NO,1784378024.503217,0.670000,5,1784378031.622588,0.210000,0.040941,-2.340941,liquidity_momentum side=NO infl=-0.1000 thr=0.0100 ask=0.670 delta=-0.0303%
2959036,S52_Liquidity_Momentum,NO,1784378426.906105,0.690000,5,1784378428.340383,0.670000,0.039462,-0.139462,liquidity_momentum side=NO infl=-0.0500 thr=0.0400 ask=0.690 delta=-0.0292%
2959060,S52_Liquidity_Momentum,YES,1784379026.257145,0.640000,5,1784379027.417926,0.630000,0.042467,-0.092467,liquidity_momentum side=YES infl=0.0100 thr=0.0100 ask=0.640 delta=0.0118%
2959097,S52_Liquidity_Momentum,YES,1784379431.881746,0.620000,5,1784379432.820381,0.610000,0.043018,-0.093018,liquidity_momentum side=YES infl=0.0700 thr=0.0100 ask=0.620 delta=0.0122%
2959116,S52_Liquidity_Momentum,NO,1784379615.209235,0.670000,5,1784379619.47142,0.650000,0.040941,-0.140941,liquidity_momentum side=NO infl=-0.0200 thr=0.0200 ask=0.670 delta=-0.0350%
2959126,S52_Liquidity_Momentum,NO,1784379907.453319,0.510000,5,1784379908.232715,0.500000,0.039812,-0.089812,liquidity_momentum side=NO infl=-0.2000 thr=0.0190 ask=0.510 delta=-0.0117%
2959141,S52_Liquidity_Momentum,NO,1784380234.58476,0.700000,5,1784380236.786335,0.710000,0.038588,0.011412,liquidity_momentum side=NO infl=-0.1200 thr=0.0210 ask=0.700 delta=-0.0416%
2959146,S52_Liquidity_Momentum,YES,1784380503.563101,0.610000,5,1784380503.700092,0.590000,0.043155,-0.143155,liquidity_momentum side=YES infl=0.0100 thr=0.0100 ask=0.610 delta=0.0111%
2959165,S52_Liquidity_Momentum,YES,1784380810.683766,0.670000,5,1784380811.356608,0.660000,0.040941,-0.090941,liquidity_momentum side=YES infl=0.0200 thr=0.0120 ask=0.670 delta=0.0123%
2959177,S52_Liquidity_Momentum,YES,1784381149.415122,0.690000,5,1784381149.939461,0.680000,0.039462,-0.089462,liquidity_momentum side=YES infl=0.0100 thr=0.0100 ask=0.690 delta=0.0237%
2959187,S52_Liquidity_Momentum,YES,1784381430.858663,0.650000,5,1784381431.737453,0.640000,0.042052,-0.092052,liquidity_momentum side=YES infl=0.0100 thr=0.0100 ask=0.650 delta=0.0101%
2959239,S52_Liquidity_Momentum,NO,1784381724.393605,0.690000,5,1784381725.702126,0.680000,0.039462,-0.089462,liquidity_momentum side=NO infl=-0.0200 thr=0.0125 ask=0.690 delta=-0.0152%
2959249,S52_Liquidity_Momentum,YES,1784382050.127788,0.640000,5,1784382051.412428,0.630000,0.042467,-0.092467,liquidity_momentum side=YES infl=0.0100 thr=0.0100 ask=0.640 delta=0.0110%
2959277,S52_Liquidity_Momentum,YES,1784382403.594871,0.520000,5,1784382403.842634,0.510000,0.040495,-0.090495,liquidity_momentum side=YES infl=0.0100 thr=0.0100 ask=0.520 delta=0.0169%
2959287,S52_Liquidity_Momentum,YES,1784382611.055806,0.630000,5,1784382612.095414,0.620000,0.042789,-0.092789,liquidity_momentum side=YES infl=0.1400 thr=0.0400 ask=0.630 delta=0.0145%
2959317,S52_Liquidity_Momentum,YES,1784383202.620745,0.670000,5,1784383204.367424,0.680000,0.040941,0.009059,liquidity_momentum side=YES infl=0.1900 thr=0.0850 ask=0.670 delta=0.0114%
2959325,S52_Liquidity_Momentum,YES,1784383501.49922,0.490000,5,1784383503.41058,0.530000,0.038251,0.161749,liquidity_momentum side=YES infl=0.0500 thr=0.0250 ask=0.490 delta=0.0116%
2959334,S52_Liquidity_Momentum,YES,1784383849.417371,0.680000,5,1784383851.171512,0.680000,0.040247,-0.040247,liquidity_momentum side=YES infl=0.0100 thr=0.0100 ask=0.680 delta=0.0122%
2959354,S52_Liquidity_Momentum,NO,1784384117.195715,0.650000,5,1784384118.917314,0.670000,0.042052,0.057948,liquidity_momentum side=NO infl=-0.0100 thr=0.0100 ask=0.650 delta=-0.0133%
2959365,S52_Liquidity_Momentum,YES,1784384494.33212,0.670000,5,1784384495.585485,0.660000,0.040941,-0.090941,liquidity_momentum side=YES infl=0.0100 thr=0.0090 ask=0.670 delta=0.0110%
2959372,S52_Liquidity_Momentum,YES,1784384749.793919,0.580000,5,1784384751.045721,0.570000,0.043022,-0.093022,liquidity_momentum side=YES infl=0.0500 thr=0.0100 ask=0.580 delta=0.0108%
2959393,S52_Liquidity_Momentum,YES,1784385017.609659,0.640000,5,1784385018.495203,0.630000,0.042467,-0.092467,liquidity_momentum side=YES infl=0.2600 thr=0.0670 ask=0.640 delta=0.0143%
2959437,S52_Liquidity_Momentum,NO,1784385536.035904,0.690000,5,1784385546.418726,0.500000,0.039462,-0.989462,liquidity_momentum side=NO infl=-0.4200 thr=0.0100 ask=0.690 delta=-0.0256%
2959470,S52_Liquidity_Momentum,NO,1784385643.809266,0.700000,5,1784385648.955554,0.740000,0.038588,0.161413,liquidity_momentum side=NO infl=-0.1000 thr=0.0100 ask=0.700 delta=-0.0188%
2959489,S52_Liquidity_Momentum,NO,1784386102.4531,0.700000,5,1784386106.888027,0.740000,0.038588,0.161413,liquidity_momentum side=NO infl=-0.3300 thr=0.0100 ask=0.700 delta=-0.0182%
2959500,S52_Liquidity_Momentum,NO,1784386366.928812,0.670000,5,1784386373.341453,0.600000,0.040941,-0.390941,liquidity_momentum side=NO infl=-0.2800 thr=0.0600 ask=0.670 delta=-0.0141%
2959634,S52_Liquidity_Momentum,YES,1784386929.023253,0.400000,5,1784386929.850078,0.350000,0.028800,-0.278800,liquidity_momentum side=YES infl=0.1000 thr=0.0400 ask=0.400 delta=0.0101%
2959675,S52_Liquidity_Momentum,YES,1784387171.945511,0.690000,5,1784387173.387231,0.690000,0.039462,-0.039462,liquidity_momentum side=YES infl=0.0100 thr=0.0100 ask=0.690 delta=0.0164%
2959691,S52_Liquidity_Momentum,NO,1784387459.133384,0.500000,5,1784387459.51824,0.490000,0.039062,-0.089062,liquidity_momentum side=NO infl=-0.5200 thr=0.0600 ask=0.500 delta=-0.0129%
2959881,S52_Liquidity_Momentum,YES,1784387770.952664,0.400000,5,1784387775.144541,0.350000,0.028800,-0.278800,liquidity_momentum side=YES infl=0.0600 thr=0.0600 ask=0.400 delta=0.0108%
2960009,S52_Liquidity_Momentum,YES,1784388908.603939,0.450000,5,1784388917.045406,0.470000,0.034457,0.065543,liquidity_momentum side=YES infl=0.0600 thr=0.0400 ask=0.450 delta=0.0105%
2960033,S52_Liquidity_Momentum,NO,1784389475.698969,0.210000,5,1784389477.328944,0.190000,0.007225,-0.107225,liquidity_momentum side=NO infl=-0.0700 thr=0.0600 ask=0.210 delta=-0.0105%
2960049,S52_Liquidity_Momentum,NO,1784389540.600264,0.330000,5,1784389542.140479,0.260000,0.020165,-0.370165,liquidity_momentum side=NO infl=-0.0900 thr=0.0400 ask=0.330 delta=-0.0170%
2960059,S52_Liquidity_Momentum,YES,1784389809.521101,0.680000,5,1784389811.464808,0.700000,0.040247,0.059753,liquidity_momentum side=YES infl=0.0700 thr=0.0400 ask=0.680 delta=0.0148%
2960255,S52_Liquidity_Momentum,YES,1784390183.108291,0.340000,5,1784390184.127019,0.320000,0.021401,-0.121401,liquidity_momentum side=YES infl=0.0600 thr=0.0400 ask=0.340 delta=0.0115%
2960269,S52_Liquidity_Momentum,NO,1784390565.909399,0.700000,5,1784390568.962058,0.560000,0.038588,-0.738587,liquidity_momentum side=NO infl=-0.0900 thr=0.0100 ask=0.700 delta=-0.0238%
2960289,S52_Liquidity_Momentum,NO,1784390818.944375,0.340000,5,1784390820.195542,0.330000,0.021401,-0.071401,liquidity_momentum side=NO infl=-0.0400 thr=0.0400 ask=0.340 delta=-0.0150%
2960302,S52_Liquidity_Momentum,YES,1784391039.984429,0.690000,5,1784391040.511455,0.720000,0.039462,0.110538,liquidity_momentum side=YES infl=0.0200 thr=0.0105 ask=0.690 delta=0.0102%
2960326,S52_Liquidity_Momentum,NO,1784391632.046734,0.330000,5,1784391634.930204,0.260000,0.020165,-0.370165,liquidity_momentum side=NO infl=-0.1200 thr=0.0600 ask=0.330 delta=-0.0264%
